timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T13:30:03.741Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,424.0,25.0,"[[""0.4500"",""17.00""],[""0.4600"",""9.00""],[""0.4700"",""8.00""],[""0.4800"",""159.00""],[""0.4900"",""8.00""],[""0.5000"",""166.00""],[""0.5100"",""50.79""],[""0.5200"",""27.00""],[""0.5300"",""513.12""],[""0.5400"",""424.00""]]","[[""0.3500"",""675.85""],[""0.3600"",""141.77""],[""0.3700"",""139.00""],[""0.3800"",""132.00""],[""0.3900"",""282.00""],[""0.4000"",""583.00""],[""0.4100"",""304.00""],[""0.4200"",""3.00""],[""0.4300"",""203.00""],[""0.4400"",""25.00""]]"
2026-05-16T13:30:05.733Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,939.97,11.55,"[[""0.4500"",""17.00""],[""0.4600"",""9.00""],[""0.4700"",""8.00""],[""0.4800"",""9.00""],[""0.4900"",""11.00""],[""0.5000"",""329.00""],[""0.5100"",""48.79""],[""0.5200"",""29.00""],[""0.5300"",""811.00""],[""0.5400"",""939.97""]]","[[""0.3600"",""141.77""],[""0.3700"",""289.00""],[""0.3800"",""132.00""],[""0.3900"",""134.00""],[""0.4000"",""183.00""],[""0.4100"",""144.00""],[""0.4200"",""401.00""],[""0.4300"",""218.00""],[""0.4400"",""1.00""],[""0.4500"",""11.55""]]"
2026-05-16T13:30:07.719Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,153.44,662.78,"[[""0.4600"",""9.00""],[""0.4700"",""8.00""],[""0.4800"",""34.00""],[""0.4900"",""161.00""],[""0.5000"",""179.00""],[""0.5100"",""73.79""],[""0.5200"",""431.00""],[""0.5300"",""250.00""],[""0.5400"",""762.45""],[""0.5500"",""153.44""]]","[[""0.3400"",""42.94""],[""0.3500"",""175.85""],[""0.3600"",""139.00""],[""0.3700"",""164.00""],[""0.3800"",""282.00""],[""0.3900"",""132.00""],[""0.4000"",""218.00""],[""0.4100"",""146.00""],[""0.4200"",""102.00""],[""0.4300"",""662.78""]]"
2026-05-16T13:30:09.750Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,12.0,107.97,"[[""0.4600"",""134.00""],[""0.4700"",""133.00""],[""0.4800"",""159.00""],[""0.4900"",""301.00""],[""0.5000"",""289.00""],[""0.5100"",""200.79""],[""0.5200"",""554.00""],[""0.5300"",""205.00""],[""0.5400"",""251.00""],[""0.5500"",""12.00""]]","[[""0.3500"",""298.00""],[""0.3600"",""264.00""],[""0.3700"",""289.00""],[""0.3800"",""407.00""],[""0.3900"",""657.00""],[""0.4000"",""345.00""],[""0.4100"",""271.00""],[""0.4200"",""227.00""],[""0.4300"",""205.63""],[""0.4400"",""107.97""]]"
2026-05-16T13:30:11.724Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,70.06,251.23,"[[""0.4500"",""167.00""],[""0.4600"",""134.00""],[""0.4700"",""133.00""],[""0.4800"",""159.00""],[""0.4900"",""286.00""],[""0.5000"",""289.00""],[""0.5100"",""217.79""],[""0.5200"",""554.00""],[""0.5300"",""213.00""],[""0.5400"",""70.06""]]","[[""0.3600"",""266.77""],[""0.3700"",""304.00""],[""0.3800"",""407.00""],[""0.3900"",""657.00""],[""0.4000"",""345.00""],[""0.4100"",""271.00""],[""0.4200"",""126.00""],[""0.4300"",""271.00""],[""0.4400"",""40.79""],[""0.4500"",""251.23""]]"
2026-05-16T13:30:13.727Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,605.81,115.63,"[[""0.4300"",""327.00""],[""0.4400"",""526.00""],[""0.4500"",""167.00""],[""0.4600"",""149.00""],[""0.4700"",""133.00""],[""0.4800"",""309.00""],[""0.4900"",""1676.00""],[""0.5000"",""313.00""],[""0.5100"",""200.79""],[""0.5200"",""605.81""]]","[[""0.3800"",""259.63""],[""0.3900"",""407.00""],[""0.4000"",""743.00""],[""0.4100"",""293.00""],[""0.4200"",""143.00""],[""0.4300"",""152.00""],[""0.4400"",""32.79""],[""0.4500"",""346.34""],[""0.4600"",""1550.00""],[""0.4700"",""115.63""]]"
2026-05-16T13:30:15.741Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,226.42,1483.88,"[[""0.4400"",""126.00""],[""0.4500"",""167.00""],[""0.4600"",""149.00""],[""0.4700"",""133.00""],[""0.4800"",""159.00""],[""0.4900"",""1826.00""],[""0.5000"",""1393.00""],[""0.5100"",""202.79""],[""0.5200"",""623.81""],[""0.5300"",""226.42""]]","[[""0.3700"",""295.70""],[""0.3800"",""407.00""],[""0.3900"",""657.00""],[""0.4000"",""343.00""],[""0.4100"",""295.00""],[""0.4200"",""143.00""],[""0.4300"",""226.00""],[""0.4400"",""32.79""],[""0.4500"",""1355.34""],[""0.4600"",""1483.88""]]"
2026-05-16T13:30:17.731Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,704.99,1325.83,"[[""0.4400"",""126.00""],[""0.4500"",""167.00""],[""0.4600"",""149.00""],[""0.4700"",""133.00""],[""0.4800"",""159.00""],[""0.4900"",""1826.00""],[""0.5000"",""1395.00""],[""0.5100"",""1202.79""],[""0.5200"",""244.81""],[""0.5300"",""704.99""]]","[[""0.3700"",""291.70""],[""0.3800"",""488.00""],[""0.3900"",""657.00""],[""0.4000"",""343.00""],[""0.4100"",""295.00""],[""0.4200"",""143.00""],[""0.4300"",""226.00""],[""0.4400"",""32.79""],[""0.4500"",""1355.34""],[""0.4600"",""1325.83""]]"
2026-05-16T13:30:19.726Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,637.0,2687.17,"[[""0.4400"",""126.00""],[""0.4500"",""167.00""],[""0.4600"",""149.00""],[""0.4700"",""133.00""],[""0.4800"",""309.00""],[""0.4900"",""1676.00""],[""0.5000"",""1315.00""],[""0.5100"",""282.79""],[""0.5200"",""1269.81""],[""0.5300"",""637.00""]]","[[""0.3700"",""291.70""],[""0.3800"",""261.00""],[""0.3900"",""807.00""],[""0.4000"",""343.00""],[""0.4100"",""295.00""],[""0.4200"",""143.00""],[""0.4300"",""125.00""],[""0.4400"",""133.79""],[""0.4500"",""369.34""],[""0.4600"",""2687.17""]]"
2026-05-16T13:30:21.727Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,511.44,4326.93,"[[""0.4400"",""1376.00""],[""0.4500"",""167.00""],[""0.4600"",""949.00""],[""0.4700"",""133.00""],[""0.4800"",""309.00""],[""0.4900"",""1676.00""],[""0.5000"",""1315.00""],[""0.5100"",""1200.79""],[""0.5200"",""729.81""],[""0.5300"",""511.44""]]","[[""0.3700"",""335.76""],[""0.3800"",""257.00""],[""0.3900"",""407.00""],[""0.4000"",""1993.00""],[""0.4100"",""295.00""],[""0.4200"",""143.00""],[""0.4300"",""125.00""],[""0.4400"",""32.79""],[""0.4500"",""632.34""],[""0.4600"",""4326.93""]]"
2026-05-16T13:30:23.721Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,762.32,2342.39,"[[""0.3400"",""126.00""],[""0.3500"",""313.00""],[""0.3600"",""289.00""],[""0.3700"",""414.00""],[""0.3800"",""1507.00""],[""0.3900"",""324.00""],[""0.4000"",""2808.00""],[""0.4100"",""1214.00""],[""0.4200"",""402.00""],[""0.4300"",""762.32""]]","[[""0.4700"",""1375.00""],[""0.4800"",""150.00""],[""0.4900"",""149.00""],[""0.5000"",""275.00""],[""0.5100"",""125.00""],[""0.5200"",""352.00""],[""0.5300"",""927.00""],[""0.5400"",""406.00""],[""0.5500"",""1665.89""],[""0.5600"",""2342.39""]]"
2026-05-16T13:30:25.722Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,311.24,448.39,"[[""0.3400"",""129.94""],[""0.3500"",""312.00""],[""0.3600"",""289.00""],[""0.3700"",""264.00""],[""0.3800"",""1657.00""],[""0.3900"",""306.00""],[""0.4000"",""398.00""],[""0.4100"",""331.00""],[""0.4200"",""4477.00""],[""0.4300"",""311.24""]]","[[""0.4700"",""1375.00""],[""0.4800"",""150.00""],[""0.4900"",""299.00""],[""0.5000"",""125.00""],[""0.5100"",""127.00""],[""0.5200"",""352.00""],[""0.5300"",""925.00""],[""0.5400"",""2845.89""],[""0.5500"",""1287.00""],[""0.5600"",""448.39""]]"
2026-05-16T13:30:27.722Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,1569.48,284.0,"[[""0.3400"",""129.94""],[""0.3500"",""312.00""],[""0.3600"",""289.00""],[""0.3700"",""264.00""],[""0.3800"",""1657.00""],[""0.3900"",""306.00""],[""0.4000"",""383.00""],[""0.4100"",""331.00""],[""0.4200"",""3077.00""],[""0.4300"",""1569.48""]]","[[""0.4700"",""1375.00""],[""0.4800"",""150.00""],[""0.4900"",""429.00""],[""0.5000"",""125.00""],[""0.5100"",""127.00""],[""0.5200"",""152.00""],[""0.5300"",""925.00""],[""0.5400"",""4445.89""],[""0.5500"",""325.80""],[""0.5600"",""284.00""]]"
2026-05-16T13:30:29.722Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,230.0,2135.0,"[[""0.4200"",""128.00""],[""0.4300"",""230.00""],[""0.4400"",""127.00""],[""0.4500"",""125.00""],[""0.4600"",""169.00""],[""0.4700"",""2707.89""],[""0.4800"",""525.00""],[""0.4900"",""226.00""],[""0.5000"",""1160.00""],[""0.5100"",""230.00""]]","[[""0.3800"",""257.00""],[""0.3900"",""257.00""],[""0.4000"",""343.00""],[""0.4100"",""769.00""],[""0.4200"",""148.00""],[""0.4300"",""125.00""],[""0.4400"",""33.79""],[""0.4500"",""323.34""],[""0.4600"",""2465.89""],[""0.4700"",""2135.00""]]"
2026-05-16T13:30:31.723Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.51,0.52,0.48,0.49,0.515,0.51,0.21,0.21,1150.09,194.0,"[[""0.4200"",""128.00""],[""0.4300"",""230.00""],[""0.4400"",""2175.00""],[""0.4500"",""125.00""],[""0.4600"",""171.00""],[""0.4700"",""317.89""],[""0.4800"",""125.00""],[""0.4900"",""2665.00""],[""0.5000"",""1247.00""],[""0.5100"",""1150.09""]]","[[""0.3900"",""257.00""],[""0.4000"",""493.00""],[""0.4100"",""269.00""],[""0.4200"",""1451.00""],[""0.4300"",""927.00""],[""0.4400"",""33.79""],[""0.4500"",""723.34""],[""0.4600"",""3065.89""],[""0.4700"",""1735.00""],[""0.4800"",""194.00""]]"
2026-05-16T13:30:33.739Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,74.11,3283.03,"[[""0.4500"",""1375.00""],[""0.4600"",""950.00""],[""0.4700"",""111.89""],[""0.4800"",""125.00""],[""0.4900"",""275.00""],[""0.5000"",""192.00""],[""0.5100"",""3065.00""],[""0.5200"",""1832.00""],[""0.5300"",""126.00""],[""0.5400"",""74.11""]]","[[""0.3600"",""266.77""],[""0.3700"",""313.00""],[""0.3800"",""407.00""],[""0.3900"",""332.00""],[""0.4000"",""1593.00""],[""0.4100"",""271.00""],[""0.4200"",""227.00""],[""0.4300"",""2065.89""],[""0.4400"",""410.79""],[""0.4500"",""3283.03""]]"
2026-05-16T13:30:35.746Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,75.24,227.94,"[[""0.4400"",""525.00""],[""0.4500"",""1375.00""],[""0.4600"",""150.00""],[""0.4700"",""986.89""],[""0.4800"",""125.00""],[""0.4900"",""275.00""],[""0.5000"",""190.00""],[""0.5100"",""2665.00""],[""0.5200"",""2284.47""],[""0.5300"",""75.24""]]","[[""0.3700"",""315.70""],[""0.3800"",""407.00""],[""0.3900"",""257.00""],[""0.4000"",""1143.00""],[""0.4100"",""271.00""],[""0.4200"",""229.00""],[""0.4300"",""2067.89""],[""0.4400"",""408.79""],[""0.4500"",""3035.34""],[""0.4600"",""227.94""]]"
2026-05-16T13:30:37.720Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,194.69,225.3,"[[""0.4400"",""1375.00""],[""0.4500"",""125.00""],[""0.4600"",""165.00""],[""0.4700"",""986.89""],[""0.4800"",""125.00""],[""0.4900"",""298.00""],[""0.5000"",""190.00""],[""0.5100"",""129.00""],[""0.5200"",""4538.72""],[""0.5300"",""194.69""]]","[[""0.3700"",""315.70""],[""0.3800"",""422.00""],[""0.3900"",""1507.00""],[""0.4000"",""418.00""],[""0.4100"",""271.00""],[""0.4200"",""229.00""],[""0.4300"",""2065.89""],[""0.4400"",""1410.79""],[""0.4500"",""2136.34""],[""0.4600"",""225.30""]]"
2026-05-16T13:30:39.732Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1238.51,834.34,"[[""0.4500"",""128.00""],[""0.4600"",""167.00""],[""0.4700"",""913.89""],[""0.4800"",""127.00""],[""0.4900"",""299.00""],[""0.5000"",""200.00""],[""0.5100"",""137.00""],[""0.5200"",""934.72""],[""0.5300"",""3073.07""],[""0.5400"",""1238.51""]]","[[""0.3600"",""666.77""],[""0.3700"",""313.00""],[""0.3800"",""422.00""],[""0.3900"",""1507.00""],[""0.4000"",""343.00""],[""0.4100"",""271.00""],[""0.4200"",""2066.89""],[""0.4300"",""2125.00""],[""0.4400"",""566.00""],[""0.4500"",""834.34""]]"
2026-05-16T13:30:41.726Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,4544.86,403.0,"[[""0.4500"",""128.00""],[""0.4600"",""152.00""],[""0.4700"",""113.89""],[""0.4800"",""127.00""],[""0.4900"",""964.00""],[""0.5000"",""350.00""],[""0.5100"",""135.00""],[""0.5200"",""294.72""],[""0.5300"",""228.00""],[""0.5400"",""4544.86""]]","[[""0.3500"",""956.85""],[""0.3600"",""266.77""],[""0.3700"",""463.00""],[""0.3800"",""1057.90""],[""0.3900"",""2162.89""],[""0.4000"",""1320.00""],[""0.4100"",""790.44""],[""0.4200"",""3.00""],[""0.4300"",""28.00""],[""0.4400"",""403.00""]]"
2026-05-16T13:30:43.727Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,4921.49,399.94,"[[""0.4600"",""526.00""],[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""164.00""],[""0.5000"",""200.00""],[""0.5100"",""157.00""],[""0.5200"",""284.72""],[""0.5300"",""125.00""],[""0.5400"",""554.00""],[""0.5500"",""4921.49""]]","[[""0.3300"",""162.03""],[""0.3400"",""552.94""],[""0.3500"",""721.85""],[""0.3600"",""264.00""],[""0.3700"",""1539.00""],[""0.3800"",""259.90""],[""0.3900"",""332.00""],[""0.4000"",""2658.89""],[""0.4100"",""2896.00""],[""0.4200"",""399.94""]]"
2026-05-16T13:30:45.731Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1395.47,1218.41,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""164.00""],[""0.5000"",""200.00""],[""0.5100"",""157.00""],[""0.5200"",""284.72""],[""0.5300"",""125.00""],[""0.5400"",""560.00""],[""0.5500"",""3288.00""],[""0.5600"",""1395.47""]]","[[""0.3300"",""562.03""],[""0.3400"",""152.94""],[""0.3500"",""719.00""],[""0.3600"",""1514.00""],[""0.3700"",""289.00""],[""0.3800"",""259.90""],[""0.3900"",""257.00""],[""0.4000"",""2258.89""],[""0.4100"",""2704.00""],[""0.4200"",""1218.41""]]"
2026-05-16T13:30:47.724Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1257.53,678.84,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""164.00""],[""0.5000"",""200.00""],[""0.5100"",""157.00""],[""0.5200"",""284.72""],[""0.5300"",""188.49""],[""0.5400"",""560.00""],[""0.5500"",""3245.00""],[""0.5600"",""1257.53""]]","[[""0.3400"",""152.94""],[""0.3500"",""704.00""],[""0.3600"",""1514.00""],[""0.3700"",""304.00""],[""0.3800"",""259.90""],[""0.3900"",""257.00""],[""0.4000"",""2258.89""],[""0.4100"",""2296.00""],[""0.4200"",""728.35""],[""0.4300"",""678.84""]]"
2026-05-16T13:30:49.719Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1240.55,348.84,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""164.00""],[""0.5000"",""200.00""],[""0.5100"",""157.00""],[""0.5200"",""284.72""],[""0.5300"",""128.00""],[""0.5400"",""620.49""],[""0.5500"",""3245.00""],[""0.5600"",""1240.55""]]","[[""0.3400"",""152.94""],[""0.3500"",""704.00""],[""0.3600"",""1514.00""],[""0.3700"",""304.00""],[""0.3800"",""259.90""],[""0.3900"",""257.00""],[""0.4000"",""2260.89""],[""0.4100"",""2694.00""],[""0.4200"",""928.35""],[""0.4300"",""348.84""]]"
2026-05-16T13:30:51.734Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1832.23,67.0,"[[""0.4700"",""89.89""],[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""275.00""],[""0.5100"",""972.00""],[""0.5200"",""284.72""],[""0.5300"",""128.00""],[""0.5400"",""220.49""],[""0.5500"",""2665.00""],[""0.5600"",""1832.23""]]","[[""0.3400"",""152.94""],[""0.3500"",""704.00""],[""0.3600"",""1514.00""],[""0.3700"",""289.00""],[""0.3800"",""274.90""],[""0.3900"",""657.00""],[""0.4000"",""1860.89""],[""0.4100"",""1854.00""],[""0.4200"",""2090.51""],[""0.4300"",""67.00""]]"
2026-05-16T13:30:53.720Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1711.01,140.0,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""200.00""],[""0.5100"",""172.00""],[""0.5200"",""134.72""],[""0.5300"",""278.00""],[""0.5400"",""1218.49""],[""0.5500"",""2077.00""],[""0.5600"",""1711.01""]]","[[""0.3400"",""302.94""],[""0.3500"",""554.00""],[""0.3600"",""1514.00""],[""0.3700"",""291.00""],[""0.3800"",""272.90""],[""0.3900"",""657.00""],[""0.4000"",""1860.89""],[""0.4100"",""1694.00""],[""0.4200"",""2255.35""],[""0.4300"",""140.00""]]"
2026-05-16T13:30:55.742Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1527.23,398.89,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""200.00""],[""0.5100"",""172.00""],[""0.5200"",""134.72""],[""0.5300"",""278.00""],[""0.5400"",""1218.49""],[""0.5500"",""2467.00""],[""0.5600"",""1527.23""]]","[[""0.3400"",""302.94""],[""0.3500"",""554.00""],[""0.3600"",""1589.00""],[""0.3700"",""291.00""],[""0.3800"",""272.90""],[""0.3900"",""657.00""],[""0.4000"",""1860.89""],[""0.4100"",""1694.00""],[""0.4200"",""1926.35""],[""0.4300"",""398.89""]]"
2026-05-16T13:30:57.718Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1346.1,338.0,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""275.00""],[""0.5100"",""172.00""],[""0.5200"",""134.72""],[""0.5300"",""278.00""],[""0.5400"",""1218.49""],[""0.5500"",""2477.00""],[""0.5600"",""1346.10""]]","[[""0.3400"",""302.94""],[""0.3500"",""554.00""],[""0.3600"",""1514.00""],[""0.3700"",""291.00""],[""0.3800"",""274.90""],[""0.3900"",""657.00""],[""0.4000"",""1860.89""],[""0.4100"",""1694.00""],[""0.4200"",""1926.35""],[""0.4300"",""338.00""]]"
2026-05-16T13:30:59.733Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,1008.3,297.0,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""275.00""],[""0.5100"",""172.00""],[""0.5200"",""284.72""],[""0.5300"",""128.00""],[""0.5400"",""1212.49""],[""0.5500"",""2689.00""],[""0.5600"",""1008.30""]]","[[""0.3400"",""152.94""],[""0.3500"",""701.00""],[""0.3600"",""1514.00""],[""0.3700"",""291.00""],[""0.3800"",""274.90""],[""0.3900"",""758.00""],[""0.4000"",""1860.89""],[""0.4100"",""1774.00""],[""0.4200"",""1838.84""],[""0.4300"",""297.00""]]"
2026-05-16T13:31:01.731Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,8110.18,6237.27,758.3,145.87,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""275.00""],[""0.5100"",""172.00""],[""0.5200"",""134.72""],[""0.5300"",""278.00""],[""0.5400"",""1217.49""],[""0.5500"",""2688.00""],[""0.5600"",""758.30""]]","[[""0.3400"",""302.94""],[""0.3500"",""519.00""],[""0.3600"",""1514.00""],[""0.3700"",""291.00""],[""0.3800"",""279.90""],[""0.3900"",""758.00""],[""0.4000"",""1860.89""],[""0.4100"",""1774.00""],[""0.4200"",""1846.84""],[""0.4300"",""145.87""]]"
2026-05-16T13:31:03.729Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,18184.83,12597.85,1267.53,255.0,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""235.00""],[""0.5100"",""172.00""],[""0.5200"",""134.72""],[""0.5300"",""278.00""],[""0.5400"",""1217.49""],[""0.5500"",""2638.00""],[""0.5600"",""1267.53""]]","[[""0.3400"",""302.00""],[""0.3500"",""519.00""],[""0.3600"",""1514.00""],[""0.3700"",""291.00""],[""0.3800"",""279.90""],[""0.3900"",""758.00""],[""0.4000"",""1870.89""],[""0.4100"",""1734.00""],[""0.4200"",""1854.70""],[""0.4300"",""255.00""]]"
2026-05-16T13:31:05.740Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,18184.83,12597.85,210.0,1905.0,"[[""0.4700"",""1339.89""],[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""160.00""],[""0.5100"",""322.00""],[""0.5200"",""136.72""],[""0.5300"",""190.49""],[""0.5400"",""3097.00""],[""0.5500"",""1736.00""],[""0.5600"",""210.00""]]","[[""0.3400"",""152.94""],[""0.3500"",""519.00""],[""0.3600"",""414.00""],[""0.3700"",""1614.00""],[""0.3800"",""262.90""],[""0.3900"",""274.00""],[""0.4000"",""431.00""],[""0.4100"",""2236.89""],[""0.4200"",""1638.12""],[""0.4300"",""1905.00""]]"
2026-05-16T13:31:07.731Z,KXBTC15M-26MAY160945-45,BTC price up in next 15 mins?,KXBTC15M-26MAY160945,2026-05-16T13:45:00Z,active,0.57,0.58,0.42,0.43,0.575,0.57,18184.83,12597.85,38.54,1904.93,"[[""0.4800"",""127.00""],[""0.4900"",""149.00""],[""0.5000"",""160.00""],[""0.5100"",""172.00""],[""0.5200"",""134.72""],[""0.5300"",""338.49""],[""0.5400"",""1156.00""],[""0.5500"",""2473.00""],[""0.5600"",""1256.00""],[""0.5700"",""38.54""]]","[[""0.3300"",""162.03""],[""0.3400"",""300.00""],[""0.3500"",""519.00""],[""0.3600"",""1514.00""],[""0.3700"",""366.00""],[""0.3800"",""264.90""],[""0.3900"",""373.00""],[""0.4000"",""2270.89""],[""0.4100"",""1717.00""],[""0.4200"",""1904.93""]]"
