timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T13:15:30.523Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,2103.64,914.0,"[[""0.4200"",""526.00""],[""0.4300"",""431.00""],[""0.4400"",""205.00""],[""0.4500"",""1617.00""],[""0.4600"",""181.00""],[""0.4700"",""157.00""],[""0.4800"",""156.00""],[""0.4900"",""1150.00""],[""0.5000"",""1704.84""],[""0.5100"",""2103.64""]]","[[""0.3900"",""152.00""],[""0.4000"",""937.00""],[""0.4100"",""127.00""],[""0.4200"",""589.57""],[""0.4300"",""155.00""],[""0.4400"",""2791.00""],[""0.4500"",""620.34""],[""0.4600"",""338.00""],[""0.4700"",""310.92""],[""0.4800"",""914.00""]]"
2026-05-16T13:15:32.513Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,2042.96,478.44,"[[""0.4200"",""141.00""],[""0.4300"",""431.00""],[""0.4400"",""205.00""],[""0.4500"",""217.00""],[""0.4600"",""1431.00""],[""0.4700"",""307.00""],[""0.4800"",""283.00""],[""0.4900"",""1150.00""],[""0.5000"",""1702.84""],[""0.5100"",""2042.96""]]","[[""0.3900"",""1404.56""],[""0.4000"",""311.00""],[""0.4100"",""529.00""],[""0.4200"",""114.57""],[""0.4300"",""153.00""],[""0.4400"",""2791.00""],[""0.4500"",""705.34""],[""0.4600"",""528.00""],[""0.4700"",""27.00""],[""0.4800"",""478.44""]]"
2026-05-16T13:15:34.501Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,2402.75,204.7,"[[""0.4200"",""141.00""],[""0.4300"",""431.00""],[""0.4400"",""205.00""],[""0.4500"",""292.00""],[""0.4600"",""1581.00""],[""0.4700"",""155.00""],[""0.4800"",""182.00""],[""0.4900"",""251.00""],[""0.5000"",""2702.84""],[""0.5100"",""2402.75""]]","[[""0.3900"",""1404.56""],[""0.4000"",""161.00""],[""0.4100"",""677.00""],[""0.4200"",""41.57""],[""0.4300"",""155.00""],[""0.4400"",""2191.00""],[""0.4500"",""1912.34""],[""0.4600"",""340.00""],[""0.4700"",""1027.00""],[""0.4800"",""204.70""]]"
2026-05-16T13:15:36.510Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,5018.7,101.09,"[[""0.4200"",""126.00""],[""0.4300"",""431.00""],[""0.4400"",""220.00""],[""0.4500"",""217.00""],[""0.4600"",""181.00""],[""0.4700"",""1555.00""],[""0.4800"",""180.00""],[""0.4900"",""152.00""],[""0.5000"",""263.00""],[""0.5100"",""5018.70""]]","[[""0.3900"",""164.56""],[""0.4000"",""711.00""],[""0.4100"",""129.00""],[""0.4200"",""116.57""],[""0.4300"",""355.00""],[""0.4400"",""2648.00""],[""0.4500"",""1126.34""],[""0.4600"",""1035.00""],[""0.4700"",""2.00""],[""0.4800"",""101.09""]]"
2026-05-16T13:15:38.503Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,305.0,207.43,"[[""0.4300"",""431.00""],[""0.4400"",""205.00""],[""0.4500"",""292.00""],[""0.4600"",""346.00""],[""0.4700"",""1405.00""],[""0.4800"",""180.00""],[""0.4900"",""152.00""],[""0.5000"",""194.00""],[""0.5100"",""4300.28""],[""0.5200"",""305.00""]]","[[""0.3800"",""1778.63""],[""0.3900"",""162.00""],[""0.4000"",""161.00""],[""0.4100"",""677.00""],[""0.4200"",""43.57""],[""0.4300"",""256.00""],[""0.4400"",""2341.00""],[""0.4500"",""2086.34""],[""0.4600"",""1214.00""],[""0.4700"",""207.43""]]"
2026-05-16T13:15:40.508Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,816.0,66.0,"[[""0.4300"",""431.00""],[""0.4400"",""207.00""],[""0.4500"",""292.00""],[""0.4600"",""1596.00""],[""0.4700"",""155.00""],[""0.4800"",""182.00""],[""0.4900"",""152.00""],[""0.5000"",""295.00""],[""0.5100"",""3963.04""],[""0.5200"",""816.00""]]","[[""0.3800"",""528.63""],[""0.3900"",""1412.00""],[""0.4000"",""161.00""],[""0.4100"",""677.00""],[""0.4200"",""41.57""],[""0.4300"",""256.00""],[""0.4400"",""2341.00""],[""0.4500"",""2471.34""],[""0.4600"",""815.68""],[""0.4700"",""66.00""]]"
2026-05-16T13:15:42.515Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,2341.84,152.04,"[[""0.4300"",""431.00""],[""0.4400"",""213.00""],[""0.4500"",""292.00""],[""0.4600"",""1596.00""],[""0.4700"",""155.00""],[""0.4800"",""182.00""],[""0.4900"",""152.00""],[""0.5000"",""295.00""],[""0.5100"",""2412.20""],[""0.5200"",""2341.84""]]","[[""0.3800"",""1378.63""],[""0.3900"",""162.00""],[""0.4000"",""161.00""],[""0.4100"",""677.00""],[""0.4200"",""41.57""],[""0.4300"",""1796.00""],[""0.4400"",""801.00""],[""0.4500"",""2001.34""],[""0.4600"",""1463.00""],[""0.4700"",""152.04""]]"
2026-05-16T13:15:44.511Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,3657.01,1065.0,"[[""0.4400"",""215.00""],[""0.4500"",""217.00""],[""0.4600"",""1596.00""],[""0.4700"",""955.00""],[""0.4800"",""182.00""],[""0.4900"",""152.00""],[""0.5000"",""196.00""],[""0.5100"",""130.00""],[""0.5200"",""1525.20""],[""0.5300"",""3657.01""]]","[[""0.3600"",""604.05""],[""0.3700"",""1378.70""],[""0.3800"",""126.00""],[""0.3900"",""162.00""],[""0.4000"",""636.00""],[""0.4100"",""277.00""],[""0.4200"",""1581.57""],[""0.4300"",""1256.00""],[""0.4400"",""1708.62""],[""0.4500"",""1065.00""]]"
2026-05-16T13:15:46.516Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,125.0,2265.25,"[[""0.4500"",""217.00""],[""0.4600"",""1446.00""],[""0.4700"",""305.00""],[""0.4800"",""255.00""],[""0.4900"",""152.00""],[""0.5000"",""196.00""],[""0.5100"",""128.00""],[""0.5200"",""2127.20""],[""0.5300"",""2681.50""],[""0.5400"",""125.00""]]","[[""0.3600"",""204.05""],[""0.3700"",""1376.00""],[""0.3800"",""126.00""],[""0.3900"",""162.00""],[""0.4000"",""711.00""],[""0.4100"",""129.00""],[""0.4200"",""1579.57""],[""0.4300"",""1153.00""],[""0.4400"",""725.00""],[""0.4500"",""2265.25""]]"
2026-05-16T13:15:48.515Z,KXBTC15M-26MAY160930-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160930,2026-05-16T13:30:00Z,active,0.54,0.56,0.44,0.46,0.55,0.56,10491.84,8786.14,196.0,2034.76,"[[""0.4500"",""217.00""],[""0.4600"",""1446.00""],[""0.4700"",""305.00""],[""0.4800"",""180.00""],[""0.4900"",""152.00""],[""0.5000"",""196.00""],[""0.5100"",""229.00""],[""0.5200"",""2527.20""],[""0.5300"",""2517.50""],[""0.5400"",""196.00""]]","[[""0.3600"",""204.05""],[""0.3700"",""126.00""],[""0.3800"",""126.00""],[""0.3900"",""1487.00""],[""0.4000"",""711.00""],[""0.4100"",""230.00""],[""0.4200"",""1579.57""],[""0.4300"",""1153.00""],[""0.4400"",""733.00""],[""0.4500"",""2034.76""]]"
