timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T11:45:04.129Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,70.0,140.0,"[[""0.3600"",""141.77""],[""0.3700"",""141.70""],[""0.3800"",""134.00""],[""0.3900"",""534.00""],[""0.4000"",""121.00""],[""0.4100"",""179.00""],[""0.4200"",""44.00""],[""0.4300"",""102.00""],[""0.4400"",""1.00""],[""0.4500"",""70.00""]]","[[""0.4400"",""1.00""],[""0.4500"",""16.00""],[""0.4600"",""1.00""],[""0.4700"",""1.38""],[""0.4800"",""1.00""],[""0.4900"",""30.00""],[""0.5000"",""301.00""],[""0.5100"",""19.00""],[""0.5200"",""336.00""],[""0.5300"",""140.00""]]"
2026-05-16T11:45:06.131Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,243.0,57.0,"[[""0.3900"",""157.00""],[""0.4000"",""119.00""],[""0.4100"",""179.00""],[""0.4200"",""26.00""],[""0.4300"",""102.00""],[""0.4400"",""1.00""],[""0.4500"",""26.00""],[""0.4700"",""440.00""],[""0.4900"",""33.00""],[""0.5000"",""243.00""]]","[[""0.4000"",""203.00""],[""0.4100"",""119.00""],[""0.4200"",""26.00""],[""0.4300"",""602.00""],[""0.4400"",""401.00""],[""0.4500"",""41.00""],[""0.4600"",""41.00""],[""0.4700"",""1.38""],[""0.4800"",""1.00""],[""0.4900"",""57.00""]]"
2026-05-16T11:45:08.124Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,671.8,27.0,"[[""0.3900"",""157.00""],[""0.4000"",""519.00""],[""0.4100"",""179.00""],[""0.4200"",""26.00""],[""0.4300"",""102.00""],[""0.4400"",""1.00""],[""0.4500"",""25.00""],[""0.4700"",""40.43""],[""0.4900"",""27.00""],[""0.5000"",""671.80""]]","[[""0.4000"",""355.50""],[""0.4100"",""121.00""],[""0.4200"",""28.00""],[""0.4300"",""285.00""],[""0.4400"",""401.00""],[""0.4500"",""43.00""],[""0.4600"",""41.00""],[""0.4700"",""1.38""],[""0.4800"",""1.00""],[""0.4900"",""27.00""]]"
2026-05-16T11:45:10.135Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,35.0,1.0,"[[""0.4200"",""151.00""],[""0.4300"",""227.00""],[""0.4400"",""126.00""],[""0.4500"",""150.00""],[""0.4600"",""125.00""],[""0.4700"",""358.43""],[""0.4800"",""125.00""],[""0.4900"",""160.00""],[""0.5000"",""678.80""],[""0.5100"",""35.00""]]","[[""0.3900"",""284.56""],[""0.4000"",""494.50""],[""0.4100"",""246.00""],[""0.4200"",""153.00""],[""0.4300"",""412.00""],[""0.4400"",""609.00""],[""0.4500"",""172.00""],[""0.4600"",""317.00""],[""0.4700"",""136.38""],[""0.4800"",""1.00""]]"
2026-05-16T11:45:12.142Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,199.0,43.16,"[[""0.3600"",""689.00""],[""0.3700"",""264.00""],[""0.3800"",""458.00""],[""0.3900"",""282.00""],[""0.4000"",""244.00""],[""0.4100"",""454.00""],[""0.4200"",""191.00""],[""0.4300"",""192.26""],[""0.4400"",""135.00""],[""0.4500"",""199.00""]]","[[""0.4500"",""255.00""],[""0.4600"",""276.00""],[""0.4700"",""166.38""],[""0.4800"",""128.00""],[""0.4900"",""150.00""],[""0.5000"",""179.00""],[""0.5100"",""407.00""],[""0.5200"",""125.00""],[""0.5300"",""1132.87""],[""0.5400"",""43.16""]]"
2026-05-16T11:45:14.137Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,1608.8,875.01,"[[""0.3700"",""267.70""],[""0.3800"",""457.00""],[""0.3900"",""282.00""],[""0.4000"",""244.00""],[""0.4100"",""454.00""],[""0.4200"",""191.00""],[""0.4300"",""211.26""],[""0.4400"",""125.00""],[""0.4500"",""282.00""],[""0.4600"",""1608.80""]]","[[""0.4400"",""609.00""],[""0.4500"",""255.00""],[""0.4600"",""276.00""],[""0.4700"",""1706.38""],[""0.4800"",""149.00""],[""0.4900"",""150.00""],[""0.5000"",""521.00""],[""0.5100"",""7.00""],[""0.5200"",""220.00""],[""0.5300"",""875.01""]]"
2026-05-16T11:45:16.120Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,1638.14,596.64,"[[""0.3700"",""267.70""],[""0.3800"",""457.00""],[""0.3900"",""282.00""],[""0.4000"",""246.00""],[""0.4100"",""454.00""],[""0.4200"",""151.00""],[""0.4300"",""251.26""],[""0.4400"",""168.00""],[""0.4500"",""1150.00""],[""0.4600"",""1638.14""]]","[[""0.4300"",""810.00""],[""0.4400"",""209.00""],[""0.4500"",""255.00""],[""0.4600"",""276.00""],[""0.4700"",""126.38""],[""0.4800"",""1729.00""],[""0.4900"",""150.00""],[""0.5000"",""542.00""],[""0.5100"",""1007.00""],[""0.5200"",""596.64""]]"
2026-05-16T11:45:18.116Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,2680.81,545.8,"[[""0.3700"",""266.70""],[""0.3800"",""460.63""],[""0.3900"",""282.00""],[""0.4000"",""244.00""],[""0.4100"",""304.00""],[""0.4200"",""301.00""],[""0.4300"",""251.26""],[""0.4400"",""170.00""],[""0.4500"",""1150.00""],[""0.4600"",""2680.81""]]","[[""0.4300"",""510.00""],[""0.4400"",""209.00""],[""0.4500"",""405.00""],[""0.4600"",""126.00""],[""0.4700"",""128.38""],[""0.4800"",""1727.00""],[""0.4900"",""150.00""],[""0.5000"",""552.00""],[""0.5100"",""1007.00""],[""0.5200"",""545.80""]]"
2026-05-16T11:45:20.119Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,2647.34,71.71,"[[""0.3800"",""459.63""],[""0.3900"",""282.00""],[""0.4000"",""244.00""],[""0.4100"",""454.00""],[""0.4200"",""151.00""],[""0.4300"",""251.26""],[""0.4400"",""170.00""],[""0.4500"",""1150.00""],[""0.4600"",""211.00""],[""0.4700"",""2647.34""]]","[[""0.4300"",""510.00""],[""0.4400"",""209.00""],[""0.4500"",""285.00""],[""0.4600"",""276.00""],[""0.4700"",""128.38""],[""0.4800"",""1727.00""],[""0.4900"",""152.00""],[""0.5000"",""533.00""],[""0.5100"",""1356.77""],[""0.5200"",""71.71""]]"
2026-05-16T11:45:22.125Z,KXBTC15M-26MAY160800-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160800,2026-05-16T12:00:00Z,active,0.45,0.47,0.53,0.55,0.45999999999999996,0.47,409.19,409.19,17.0,125.0,"[[""0.3500"",""503.85""],[""0.3600"",""291.77""],[""0.3700"",""665.00""],[""0.3800"",""257.00""],[""0.3900"",""282.00""],[""0.4000"",""244.00""],[""0.4100"",""1456.00""],[""0.4200"",""1691.87""],[""0.4300"",""1276.26""],[""0.4400"",""17.00""]]","[[""0.4600"",""276.00""],[""0.4700"",""126.38""],[""0.4800"",""187.00""],[""0.4900"",""150.00""],[""0.5000"",""133.00""],[""0.5100"",""7.00""],[""0.5200"",""1570.58""],[""0.5300"",""1401.77""],[""0.5400"",""1629.08""],[""0.5500"",""125.00""]]"
