timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-17T01:45:08.106Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.52,0.53,0.47,0.48,0.525,0.52,977.54,937.34,118.8,97.63,"[[""0.4300"",""227.00""],[""0.4400"",""156.00""],[""0.4500"",""136.00""],[""0.4600"",""143.00""],[""0.4700"",""152.00""],[""0.4800"",""126.00""],[""0.4900"",""155.00""],[""0.5000"",""764.41""],[""0.5100"",""38.00""],[""0.5200"",""118.80""]]","[[""0.3800"",""657.00""],[""0.3900"",""257.00""],[""0.4000"",""314.00""],[""0.4100"",""244.00""],[""0.4200"",""126.00""],[""0.4300"",""192.00""],[""0.4400"",""525.00""],[""0.4500"",""142.00""],[""0.4600"",""130.00""],[""0.4700"",""97.63""]]"
2026-05-17T01:45:10.784Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.53,0.54,0.46,0.47,0.535,0.52,977.54,937.34,74.41,167.06,"[[""0.4400"",""156.00""],[""0.4500"",""136.00""],[""0.4600"",""143.00""],[""0.4700"",""152.00""],[""0.4800"",""126.00""],[""0.4900"",""680.00""],[""0.5000"",""231.35""],[""0.5100"",""204.30""],[""0.5200"",""79.00""],[""0.5300"",""74.41""]]","[[""0.3700"",""264.00""],[""0.3800"",""282.00""],[""0.3900"",""257.00""],[""0.4000"",""319.00""],[""0.4100"",""269.00""],[""0.4200"",""126.00""],[""0.4300"",""192.00""],[""0.4400"",""155.00""],[""0.4500"",""612.00""],[""0.4600"",""167.06""]]"
2026-05-17T01:45:12.802Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.52,977.54,937.34,56.16,168.0,"[[""0.4500"",""136.00""],[""0.4600"",""129.00""],[""0.4700"",""152.00""],[""0.4800"",""141.00""],[""0.4900"",""604.00""],[""0.5000"",""275.35""],[""0.5100"",""1734.30""],[""0.5200"",""280.00""],[""0.5300"",""17.00""],[""0.5400"",""56.16""]]","[[""0.3600"",""375.00""],[""0.3700"",""264.00""],[""0.3800"",""282.00""],[""0.3900"",""257.00""],[""0.4000"",""319.00""],[""0.4100"",""269.00""],[""0.4200"",""2066.00""],[""0.4300"",""332.00""],[""0.4400"",""150.00""],[""0.4500"",""168.00""]]"
2026-05-17T01:45:14.810Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.51,0.52,0.48,0.49,0.515,0.52,977.54,937.34,303.0,1822.12,"[[""0.4200"",""126.00""],[""0.4300"",""227.00""],[""0.4400"",""151.00""],[""0.4500"",""156.00""],[""0.4600"",""527.00""],[""0.4700"",""150.00""],[""0.4800"",""1666.00""],[""0.4900"",""101.00""],[""0.5000"",""125.35""],[""0.5100"",""303.00""]]","[[""0.3900"",""319.00""],[""0.4000"",""319.00""],[""0.4100"",""269.00""],[""0.4200"",""126.00""],[""0.4300"",""228.00""],[""0.4400"",""150.00""],[""0.4500"",""517.32""],[""0.4600"",""280.00""],[""0.4700"",""135.00""],[""0.4800"",""1822.12""]]"
2026-05-17T01:45:16.795Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.52,977.54,937.34,108.68,2597.7,"[[""0.4100"",""339.00""],[""0.4200"",""126.00""],[""0.4300"",""242.00""],[""0.4400"",""551.00""],[""0.4500"",""141.00""],[""0.4600"",""208.00""],[""0.4700"",""2665.00""],[""0.4800"",""151.00""],[""0.4900"",""103.00""],[""0.5000"",""108.68""]]","[[""0.4000"",""322.00""],[""0.4100"",""273.00""],[""0.4200"",""130.00""],[""0.4300"",""190.00""],[""0.4400"",""155.00""],[""0.4500"",""127.32""],[""0.4600"",""233.00""],[""0.4700"",""529.00""],[""0.4800"",""1708.90""],[""0.4900"",""2597.70""]]"
2026-05-17T01:45:18.787Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.52,977.54,937.34,2745.07,1003.0,"[[""0.4100"",""339.00""],[""0.4200"",""126.00""],[""0.4300"",""227.00""],[""0.4400"",""151.00""],[""0.4500"",""156.00""],[""0.4600"",""1127.00""],[""0.4700"",""201.00""],[""0.4800"",""715.00""],[""0.4900"",""206.00""],[""0.5000"",""2745.07""]]","[[""0.4000"",""322.00""],[""0.4100"",""673.00""],[""0.4200"",""130.00""],[""0.4300"",""595.00""],[""0.4400"",""1155.00""],[""0.4500"",""1660.72""],[""0.4600"",""4.00""],[""0.4700"",""14.00""],[""0.4800"",""79.00""],[""0.4900"",""1003.00""]]"
2026-05-17T01:45:20.784Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.52,977.54,937.34,1970.57,1157.1,"[[""0.4100"",""364.00""],[""0.4200"",""276.00""],[""0.4300"",""227.00""],[""0.4400"",""153.00""],[""0.4500"",""158.00""],[""0.4600"",""127.00""],[""0.4700"",""1201.00""],[""0.4800"",""715.00""],[""0.4900"",""206.00""],[""0.5000"",""1970.57""]]","[[""0.4000"",""322.00""],[""0.4100"",""298.00""],[""0.4200"",""130.00""],[""0.4300"",""595.00""],[""0.4400"",""155.00""],[""0.4500"",""2868.72""],[""0.4600"",""155.00""],[""0.4700"",""16.00""],[""0.4800"",""81.00""],[""0.4900"",""1157.10""]]"
2026-05-17T01:45:22.816Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.52,977.54,937.34,3002.58,779.45,"[[""0.4100"",""364.00""],[""0.4200"",""126.00""],[""0.4300"",""227.00""],[""0.4400"",""303.00""],[""0.4500"",""143.00""],[""0.4600"",""129.00""],[""0.4700"",""201.00""],[""0.4800"",""170.00""],[""0.4900"",""1749.00""],[""0.5000"",""3002.58""]]","[[""0.4000"",""329.00""],[""0.4100"",""298.00""],[""0.4200"",""530.00""],[""0.4300"",""338.00""],[""0.4400"",""2670.40""],[""0.4500"",""239.00""],[""0.4600"",""131.00""],[""0.4700"",""16.43""],[""0.4800"",""1003.00""],[""0.4900"",""779.45""]]"
2026-05-17T01:45:24.806Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.51,0.52,0.48,0.49,0.515,0.52,977.54,937.34,3009.4,3.0,"[[""0.4200"",""126.00""],[""0.4300"",""377.00""],[""0.4400"",""151.00""],[""0.4500"",""149.00""],[""0.4600"",""129.00""],[""0.4700"",""206.00""],[""0.4800"",""155.00""],[""0.4900"",""283.00""],[""0.5000"",""1744.00""],[""0.5100"",""3009.40""]]","[[""0.3900"",""697.00""],[""0.4000"",""322.00""],[""0.4100"",""698.00""],[""0.4200"",""130.00""],[""0.4300"",""1723.40""],[""0.4400"",""1280.00""],[""0.4500"",""249.00""],[""0.4600"",""1006.00""],[""0.4700"",""9.43""],[""0.4800"",""3.00""]]"
2026-05-17T01:45:26.797Z,KXBTC15M-26MAY162200-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162200,2026-05-17T02:00:00Z,active,0.53,0.54,0.46,0.47,0.535,0.52,977.54,937.34,34.61,1009.0,"[[""0.4400"",""153.00""],[""0.4500"",""297.00""],[""0.4600"",""174.00""],[""0.4700"",""208.00""],[""0.4800"",""157.00""],[""0.4900"",""268.00""],[""0.5000"",""759.00""],[""0.5100"",""1125.00""],[""0.5200"",""2708.40""],[""0.5300"",""34.61""]]","[[""0.3700"",""673.00""],[""0.3800"",""284.00""],[""0.3900"",""260.00""],[""0.4000"",""332.00""],[""0.4100"",""698.00""],[""0.4200"",""361.00""],[""0.4300"",""1723.40""],[""0.4400"",""1159.00""],[""0.4500"",""533.00""],[""0.4600"",""1009.00""]]"
