timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T09:45:03.369Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.48,0.49,0.525,0.53,210.86229300000002,,317.21,12.0,"[[0.01,""4372.4""],[0.02,""40562""],[0.03,""24834""],[0.04,""16632""],[0.05,""12075""],[0.06,""9017.67""],[0.07,""7163""],[0.08,""5267""],[0.1,""4215""],[0.11,""10""],[0.13,""3231""],[0.15,""2807""],[0.16,""5""],[0.17,""2472""],[0.19,""8""],[0.2,""20""],[0.21,""1716""],[0.25,""1440""],[0.27,""1118""],[0.29,""5""],[0.3,""1007""],[0.31,""16""],[0.32,""5""],[0.34,""5""],[0.35,""33.58""],[0.36,""10.5""],[0.38,""16""],[0.39,""10""],[0.4,""65""],[0.41,""5""],[0.42,""10""],[0.43,""10.5""],[0.45,""15""],[0.46,""5.11""],[0.47,""155""],[0.48,""10""],[0.49,""160.16""],[0.5,""284.02""],[0.51,""317.21""]]","[[0.01,""4350.4""],[0.02,""40515""],[0.03,""24847""],[0.04,""16607""],[0.05,""12095""],[0.06,""9017.67""],[0.07,""7163""],[0.08,""5267""],[0.1,""4210""],[0.11,""10""],[0.13,""3231""],[0.15,""2807""],[0.16,""5""],[0.17,""2477.89""],[0.19,""8""],[0.2,""25.01""],[0.21,""1721""],[0.25,""1440""],[0.27,""1113""],[0.28,""6""],[0.29,""5""],[0.3,""1021.56""],[0.31,""11.5""],[0.32,""5""],[0.35,""38.58""],[0.37,""532""],[0.38,""15.5""],[0.39,""10""],[0.4,""85""],[0.41,""5""],[0.42,""10""],[0.43,""5""],[0.44,""5""],[0.45,""18.5""],[0.46,""16""],[0.47,""160.91""],[0.48,""12""]]"
2026-05-16T09:45:05.387Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.48,0.49,0.525,0.53,210.86229300000002,,287.48,47.43,"[[0.01,""4387.4""],[0.02,""40562""],[0.03,""24854""],[0.04,""16632""],[0.05,""12115""],[0.06,""9017.67""],[0.07,""7197.29""],[0.08,""5279.5""],[0.09,""31.12""],[0.1,""4215""],[0.11,""30""],[0.13,""3251""],[0.15,""2833.67""],[0.16,""11.25""],[0.17,""2492""],[0.18,""5.56""],[0.19,""33.27""],[0.2,""25""],[0.21,""1736""],[0.22,""5""],[0.23,""20""],[0.25,""1465""],[0.27,""1143""],[0.28,""5""],[0.29,""30""],[0.3,""1007""],[0.31,""36""],[0.32,""5""],[0.33,""20""],[0.34,""5""],[0.35,""58.58""],[0.36,""24.39""],[0.37,""20""],[0.38,""21""],[0.39,""30""],[0.4,""95""],[0.41,""30""],[0.42,""40""],[0.43,""40.5""],[0.44,""15""],[0.45,""91""],[0.46,""50.11""],[0.47,""200""],[0.48,""130""],[0.49,""165.16""],[0.5,""309.02""],[0.51,""287.48""]]","[[0.01,""4375.4""],[0.02,""40565""],[0.03,""24934.34""],[0.04,""16607""],[0.05,""12135.01""],[0.06,""9034.34""],[0.07,""7183""],[0.08,""5279.51""],[0.09,""31.12""],[0.1,""4220.01""],[0.11,""30""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""7.15""],[0.15,""2833.67""],[0.16,""11.25""],[0.17,""2497.89""],[0.18,""5.56""],[0.19,""28""],[0.2,""25.01""],[0.21,""1741""],[0.23,""25""],[0.24,""505""],[0.25,""1465""],[0.26,""5""],[0.27,""1138""],[0.28,""6""],[0.29,""30""],[0.3,""1051.56""],[0.31,""31.5""],[0.32,""35""],[0.33,""45""],[0.34,""20""],[0.35,""78.58""],[0.36,""38.89""],[0.37,""567""],[0.38,""20.5""],[0.39,""35""],[0.4,""95""],[0.41,""10""],[0.42,""40""],[0.43,""30""],[0.44,""10""],[0.45,""143.5""],[0.46,""201""],[0.47,""138.32""],[0.48,""47.43""]]"
2026-05-16T09:45:07.367Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.48,0.49,0.525,0.53,210.86229300000002,,328.48,40.0,"[[0.01,""4617.4""],[0.02,""40612""],[0.03,""24954.34""],[0.04,""16637""],[0.05,""12160""],[0.06,""9059.34""],[0.07,""7202.29""],[0.08,""5304.5""],[0.09,""51.12""],[0.1,""4220""],[0.11,""44.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""12.15""],[0.15,""2858.67""],[0.16,""11.25""],[0.17,""2502.89""],[0.18,""30.56""],[0.19,""53.27""],[0.2,""25""],[0.21,""1741""],[0.22,""30""],[0.23,""25""],[0.24,""10""],[0.25,""1470""],[0.26,""505""],[0.27,""1643""],[0.28,""510""],[0.29,""35""],[0.3,""1017""],[0.31,""46""],[0.32,""25""],[0.33,""25""],[0.34,""25""],[0.35,""63.58""],[0.36,""24.39""],[0.37,""50""],[0.38,""51""],[0.39,""95""],[0.4,""105""],[0.41,""65""],[0.42,""40""],[0.43,""75.5""],[0.44,""55""],[0.45,""131""],[0.46,""75.11""],[0.47,""235""],[0.48,""155""],[0.49,""235.16""],[0.5,""314.02""],[0.51,""328.48""]]","[[0.01,""4587.4""],[0.02,""40571.63""],[0.03,""24972.34""],[0.04,""16638.97""],[0.05,""12140.01""],[0.06,""9034.34""],[0.07,""7197.29""],[0.08,""5279.51""],[0.09,""36.87""],[0.1,""4220.01""],[0.11,""39.1""],[0.12,""13.34""],[0.13,""3263.7""],[0.14,""7.15""],[0.15,""2838.67""],[0.16,""16.25""],[0.17,""2502.89""],[0.18,""5.56""],[0.19,""38.27""],[0.2,""30.01""],[0.21,""1746""],[0.22,""510""],[0.23,""525""],[0.24,""505""],[0.25,""1965""],[0.26,""505""],[0.27,""1644""],[0.28,""30""],[0.29,""55""],[0.3,""1031.56""],[0.31,""61.5""],[0.32,""35""],[0.33,""45""],[0.34,""45""],[0.35,""83.58""],[0.36,""53.89""],[0.37,""572""],[0.38,""60.5""],[0.39,""85""],[0.4,""115""],[0.41,""55""],[0.42,""55""],[0.43,""55""],[0.44,""25""],[0.45,""238.5""],[0.46,""181""],[0.47,""208.32""],[0.48,""40""]]"
2026-05-16T09:45:09.392Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.48,0.49,0.525,0.53,210.86229300000002,,328.48,37.8,"[[0.01,""4717.4""],[0.02,""40612""],[0.03,""24954.34""],[0.04,""16637""],[0.05,""12160""],[0.06,""9059.34""],[0.07,""7202.29""],[0.08,""5304.5""],[0.09,""51.12""],[0.1,""4220""],[0.11,""44.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""12.15""],[0.15,""2858.67""],[0.16,""11.25""],[0.17,""2502.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""25""],[0.21,""1741""],[0.22,""30""],[0.23,""30""],[0.24,""10""],[0.25,""1470""],[0.26,""5""],[0.27,""1643""],[0.28,""510""],[0.29,""535""],[0.3,""1517""],[0.31,""561""],[0.32,""25""],[0.33,""40""],[0.34,""25""],[0.35,""78.58""],[0.36,""24.39""],[0.37,""65""],[0.38,""51""],[0.39,""95""],[0.4,""105""],[0.41,""65""],[0.42,""40""],[0.43,""75.5""],[0.44,""55""],[0.45,""131""],[0.46,""80.11""],[0.47,""230""],[0.48,""155""],[0.49,""250.16""],[0.5,""319.02""],[0.51,""328.48""]]","[[0.01,""4702.4""],[0.02,""40591.63""],[0.03,""24992.34""],[0.04,""16663.97""],[0.05,""12160.01""],[0.06,""9054.34""],[0.07,""7217.29""],[0.08,""5299.51""],[0.09,""56.87""],[0.1,""4245.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""27.15""],[0.15,""2858.67""],[0.16,""36.25""],[0.17,""2522.89""],[0.18,""25.56""],[0.19,""58.27""],[0.2,""50.01""],[0.21,""1766""],[0.22,""30""],[0.23,""545""],[0.24,""525""],[0.25,""1990""],[0.26,""25""],[0.27,""1164""],[0.28,""65""],[0.29,""75""],[0.3,""1066.56""],[0.31,""81.5""],[0.32,""70""],[0.33,""65""],[0.34,""65""],[0.35,""103.58""],[0.36,""73.89""],[0.37,""572""],[0.38,""60.5""],[0.39,""85""],[0.4,""115""],[0.41,""55""],[0.42,""55""],[0.43,""35""],[0.44,""25""],[0.45,""238.5""],[0.46,""181""],[0.47,""224.25""],[0.48,""37.8""]]"
2026-05-16T09:45:11.372Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,210.86229300000002,,54.61,76.45,"[[0.01,""4817.4""],[0.02,""40618""],[0.03,""24994.34""],[0.04,""16637""],[0.05,""12160""],[0.06,""9065.34""],[0.07,""7202.29""],[0.08,""5304.5""],[0.09,""56.12""],[0.1,""4220""],[0.11,""44.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""12.15""],[0.15,""2858.67""],[0.16,""11.25""],[0.17,""2502.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""25""],[0.21,""1741""],[0.22,""30""],[0.23,""30""],[0.24,""10""],[0.25,""1470""],[0.26,""5""],[0.27,""30""],[0.28,""510""],[0.29,""535""],[0.3,""515""],[0.31,""561""],[0.32,""25""],[0.33,""40""],[0.34,""25""],[0.35,""78.58""],[0.36,""24.39""],[0.37,""70""],[0.38,""35""],[0.39,""85""],[0.4,""95""],[0.41,""60""],[0.42,""35""],[0.43,""70.5""],[0.44,""50""],[0.45,""86""],[0.46,""35.11""],[0.47,""135""],[0.48,""95""],[0.49,""340.16""],[0.5,""323.82""],[0.51,""319.16""],[0.52,""54.61""]]","[[0.01,""4807.4""],[0.02,""40602.63""],[0.03,""25032.34""],[0.04,""16663.97""],[0.05,""12160.01""],[0.06,""9060.34""],[0.07,""7222.29""],[0.08,""5304.51""],[0.09,""61.87""],[0.1,""4245.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""32.15""],[0.15,""2858.67""],[0.16,""36.25""],[0.17,""2522.89""],[0.18,""25.56""],[0.19,""58.27""],[0.2,""50.01""],[0.21,""1766""],[0.22,""30""],[0.23,""45""],[0.24,""25""],[0.25,""1490""],[0.26,""25""],[0.27,""45""],[0.28,""65""],[0.29,""75""],[0.3,""64.56""],[0.31,""81.5""],[0.32,""60""],[0.33,""65""],[0.34,""65""],[0.35,""103.58""],[0.36,""78.89""],[0.37,""547""],[0.38,""30.5""],[0.39,""50""],[0.4,""85""],[0.41,""30""],[0.42,""25""],[0.43,""5""],[0.44,""20""],[0.45,""15.5""],[0.46,""20""],[0.47,""76.45""]]"
2026-05-16T09:45:13.377Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,210.86229300000002,,57.06,95.09,"[[0.01,""4817.4""],[0.02,""40618""],[0.03,""24994.34""],[0.04,""16637""],[0.05,""12160""],[0.06,""9065.34""],[0.07,""7202.29""],[0.08,""5304.5""],[0.09,""56.12""],[0.1,""4220""],[0.11,""44.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""12.15""],[0.15,""2858.67""],[0.16,""11.25""],[0.17,""2502.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""25""],[0.21,""1741""],[0.22,""30""],[0.23,""50""],[0.24,""10""],[0.25,""1470""],[0.26,""5""],[0.27,""50""],[0.28,""510""],[0.29,""535""],[0.3,""515""],[0.31,""561""],[0.32,""525""],[0.33,""40""],[0.34,""25""],[0.35,""78.58""],[0.36,""24.39""],[0.37,""65""],[0.38,""35""],[0.39,""85""],[0.4,""96""],[0.41,""60""],[0.42,""40""],[0.43,""75.5""],[0.44,""55""],[0.45,""191""],[0.46,""135.11""],[0.47,""90""],[0.48,""140""],[0.49,""240.16""],[0.5,""358.82""],[0.51,""280.54""],[0.52,""57.06""]]","[[0.01,""4807.4""],[0.02,""40602.63""],[0.03,""25032.34""],[0.04,""16663.97""],[0.05,""12160.01""],[0.06,""9060.34""],[0.07,""7222.29""],[0.08,""5304.51""],[0.09,""61.87""],[0.1,""4245.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""32.15""],[0.15,""2858.67""],[0.16,""36.25""],[0.17,""2522.89""],[0.18,""25.56""],[0.19,""58.27""],[0.2,""550.01""],[0.21,""2266""],[0.22,""30""],[0.23,""45""],[0.24,""25""],[0.25,""1496""],[0.26,""25""],[0.27,""45""],[0.28,""45""],[0.29,""75""],[0.3,""94.56""],[0.31,""86.5""],[0.32,""70""],[0.33,""70""],[0.34,""70""],[0.35,""108.58""],[0.36,""103.89""],[0.37,""577""],[0.38,""55.5""],[0.39,""75""],[0.4,""310""],[0.41,""60""],[0.42,""50""],[0.43,""75""],[0.44,""187""],[0.45,""90.5""],[0.46,""32.8""],[0.47,""95.09""]]"
2026-05-16T09:45:15.371Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,210.86229300000002,,15.33,60.62,"[[0.01,""4812.4""],[0.02,""40618""],[0.03,""24999.34""],[0.04,""16637""],[0.05,""12160""],[0.06,""9065.34""],[0.07,""7202.29""],[0.08,""5304.5""],[0.09,""56.12""],[0.1,""4240""],[0.11,""44.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""12.15""],[0.15,""2858.67""],[0.16,""36.25""],[0.17,""2502.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""30""],[0.21,""1766""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""1470""],[0.26,""10""],[0.27,""50""],[0.28,""510""],[0.29,""535""],[0.3,""535""],[0.31,""561""],[0.32,""530""],[0.33,""65""],[0.34,""30""],[0.35,""78.58""],[0.36,""49.39""],[0.37,""65""],[0.38,""35""],[0.39,""85""],[0.4,""116""],[0.41,""65""],[0.42,""35""],[0.43,""75.5""],[0.44,""55""],[0.45,""191""],[0.46,""155.11""],[0.47,""95""],[0.48,""155""],[0.49,""240.16""],[0.5,""478.82""],[0.51,""400.54""],[0.52,""15.33""]]","[[0.01,""4807.4""],[0.02,""40602.63""],[0.03,""25032.34""],[0.04,""16663.97""],[0.05,""12160.01""],[0.06,""9065.34""],[0.07,""7222.29""],[0.08,""5304.51""],[0.09,""61.87""],[0.1,""4245.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""3283.7""],[0.14,""32.15""],[0.15,""2858.67""],[0.16,""36.25""],[0.17,""2522.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""550.01""],[0.21,""2266""],[0.22,""30""],[0.23,""50""],[0.24,""530""],[0.25,""1996""],[0.26,""30""],[0.27,""50""],[0.28,""65""],[0.29,""75""],[0.3,""94.56""],[0.31,""86.5""],[0.32,""70""],[0.33,""75""],[0.34,""70""],[0.35,""108.58""],[0.36,""108.89""],[0.37,""577""],[0.38,""55.5""],[0.39,""75""],[0.4,""330""],[0.41,""60""],[0.42,""195""],[0.43,""155""],[0.44,""147""],[0.45,""75.5""],[0.46,""32.8""],[0.47,""60.62""]]"
2026-05-16T09:45:17.367Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,210.86229300000002,,25.33,40.62,"[[0.01,""4812.4""],[0.02,""40618""],[0.03,""24999.34""],[0.04,""16637""],[0.05,""12160""],[0.06,""9065.34""],[0.07,""7202.29""],[0.08,""5304.5""],[0.09,""56.12""],[0.1,""4240""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""12.15""],[0.15,""56.67""],[0.16,""36.25""],[0.17,""30.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""30""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""50""],[0.26,""10""],[0.27,""50""],[0.28,""10""],[0.29,""535""],[0.3,""535""],[0.31,""561""],[0.32,""530""],[0.33,""65""],[0.34,""35""],[0.35,""78.58""],[0.36,""49.39""],[0.37,""65""],[0.38,""35""],[0.39,""85""],[0.4,""116""],[0.41,""65""],[0.42,""55""],[0.43,""75.5""],[0.44,""55""],[0.45,""211""],[0.46,""155.11""],[0.47,""95""],[0.48,""160""],[0.49,""265.16""],[0.5,""503.82""],[0.51,""395.54""],[0.52,""25.33""]]","[[0.01,""4797.4""],[0.02,""40602.63""],[0.03,""25032.34""],[0.04,""16663.97""],[0.05,""12160.01""],[0.06,""9065.34""],[0.07,""7222.29""],[0.08,""5304.51""],[0.09,""61.87""],[0.1,""4245.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""32.15""],[0.15,""56.67""],[0.16,""36.25""],[0.17,""50.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""550.01""],[0.21,""550""],[0.22,""30""],[0.23,""550""],[0.24,""530""],[0.25,""56""],[0.26,""30""],[0.27,""50""],[0.28,""65""],[0.29,""75""],[0.3,""94.56""],[0.31,""86.5""],[0.32,""70""],[0.33,""75""],[0.34,""70""],[0.35,""108.58""],[0.36,""118.89""],[0.37,""587""],[0.38,""65.5""],[0.39,""75""],[0.4,""330""],[0.41,""60""],[0.42,""215""],[0.43,""163""],[0.44,""147""],[0.45,""70.5""],[0.46,""32.8""],[0.47,""40.62""]]"
2026-05-16T09:45:19.366Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.53,210.86229300000002,,60.25,2.72,"[[0.01,""4817.4""],[0.02,""40618""],[0.03,""24999.34""],[0.04,""16637""],[0.05,""12160""],[0.06,""9065.34""],[0.07,""7222.29""],[0.08,""5304.5""],[0.09,""56.12""],[0.1,""4240""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""12.15""],[0.15,""56.67""],[0.16,""36.25""],[0.17,""30.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""30""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""50""],[0.26,""10""],[0.27,""50""],[0.28,""10""],[0.29,""555""],[0.3,""551.66""],[0.31,""561""],[0.32,""530""],[0.33,""570""],[0.34,""30""],[0.35,""78.58""],[0.36,""49.39""],[0.37,""65""],[0.38,""35""],[0.39,""85""],[0.4,""126""],[0.41,""95""],[0.42,""70""],[0.43,""95.5""],[0.44,""55""],[0.45,""211""],[0.46,""155.11""],[0.47,""95""],[0.48,""160""],[0.49,""265.16""],[0.5,""503.82""],[0.51,""395.54""],[0.52,""60.25""]]","[[0.01,""4807.4""],[0.02,""40602.63""],[0.03,""25032.34""],[0.04,""16663.97""],[0.05,""12160.01""],[0.06,""9065.34""],[0.07,""7222.29""],[0.08,""5304.51""],[0.09,""61.87""],[0.1,""4245.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""32.15""],[0.15,""56.67""],[0.16,""36.25""],[0.17,""50.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""550.01""],[0.21,""550""],[0.22,""530""],[0.23,""550""],[0.24,""530""],[0.25,""56""],[0.26,""30""],[0.27,""50""],[0.28,""65""],[0.29,""75""],[0.3,""111.22""],[0.31,""91.5""],[0.32,""70""],[0.33,""75""],[0.34,""70""],[0.35,""108.58""],[0.36,""113.89""],[0.37,""587""],[0.38,""65.5""],[0.39,""75""],[0.4,""330""],[0.41,""60""],[0.42,""195""],[0.43,""163""],[0.44,""147""],[0.45,""70.5""],[0.46,""37.8""],[0.47,""2.72""]]"
2026-05-16T09:45:21.381Z,btc-updown-15m-1778924700,"Bitcoin Up or Down - May 16, 5:45AM-6:00AM ET",btc-updown-15m-1778924700,2026-05-16T10:00:00Z,,0.52,0.53,0.48,0.49,0.525,0.53,210.86229300000002,,135.28,31.8,"[[0.01,""4817.4""],[0.02,""40618""],[0.03,""25019.34""],[0.04,""16657""],[0.05,""12160""],[0.06,""9065.34""],[0.07,""7222.29""],[0.08,""5304.5""],[0.09,""56.12""],[0.1,""40""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""12.15""],[0.15,""56.67""],[0.16,""36.25""],[0.17,""30.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""50""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""50""],[0.26,""10""],[0.27,""50""],[0.28,""530""],[0.29,""555""],[0.3,""551.66""],[0.31,""81""],[0.32,""35""],[0.33,""65""],[0.34,""30""],[0.35,""78.58""],[0.36,""69.39""],[0.37,""85""],[0.38,""55""],[0.39,""90""],[0.4,""115""],[0.41,""95""],[0.42,""65""],[0.43,""200.5""],[0.44,""60""],[0.45,""121""],[0.46,""55""],[0.47,""175""],[0.48,""80""],[0.49,""365.16""],[0.5,""350.82""],[0.51,""135.28""]]","[[0.01,""4807.4""],[0.02,""40602.63""],[0.03,""25032.34""],[0.04,""16663.97""],[0.05,""12160.01""],[0.06,""9065.34""],[0.07,""7222.29""],[0.08,""5304.51""],[0.09,""61.87""],[0.1,""45.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""32.15""],[0.15,""56.67""],[0.16,""36.25""],[0.17,""50.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""50.01""],[0.21,""550""],[0.22,""530""],[0.23,""550""],[0.24,""530""],[0.25,""550""],[0.26,""530""],[0.27,""50""],[0.28,""45""],[0.29,""55""],[0.3,""281.22""],[0.31,""71.5""],[0.32,""50""],[0.33,""70""],[0.34,""65""],[0.35,""103.58""],[0.36,""103.89""],[0.37,""597""],[0.38,""80.5""],[0.39,""85""],[0.4,""135""],[0.41,""280""],[0.42,""80""],[0.43,""85""],[0.44,""227""],[0.45,""79.97""],[0.46,""177.8""],[0.47,""56.22""],[0.48,""31.8""]]"
