timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T11:15:28.101Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.5,0.51,0.495,0.5,231.89411200000004,,114.24,79.74,"[[0.01,""5115.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12223.2""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""5328.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""532.15""],[0.15,""590""],[0.16,""536.25""],[0.17,""550.89""],[0.18,""36.56""],[0.19,""558.27""],[0.2,""565""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""70""],[0.26,""30""],[0.27,""50""],[0.28,""30""],[0.29,""105""],[0.3,""191.66""],[0.31,""211""],[0.32,""170""],[0.33,""210.5""],[0.34,""181""],[0.35,""262.86""],[0.36,""393.89""],[0.37,""610""],[0.38,""475""],[0.39,""235""],[0.4,""214""],[0.41,""215""],[0.42,""180""],[0.43,""349.76""],[0.44,""145""],[0.45,""110""],[0.46,""77.8""],[0.47,""217.8""],[0.48,""42.8""],[0.49,""114.24""]]","[[0.01,""5118.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12523.21""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""5328.3""],[0.09,""92.72""],[0.1,""90.01""],[0.11,""59.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""32.15""],[0.15,""90""],[0.16,""36.25""],[0.17,""50.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""55.01""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""570""],[0.26,""530""],[0.27,""550""],[0.28,""30""],[0.29,""66.89""],[0.3,""76.66""],[0.31,""76""],[0.32,""45""],[0.33,""50""],[0.34,""45""],[0.35,""103.86""],[0.36,""183.89""],[0.37,""400""],[0.38,""600""],[0.39,""505""],[0.4,""318""],[0.41,""360.5""],[0.42,""145""],[0.43,""85""],[0.44,""120""],[0.45,""101""],[0.46,""160""],[0.47,""270""],[0.48,""130.5""],[0.49,""205.15""],[0.5,""79.74""]]"
2026-05-16T11:15:30.092Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.5,0.51,0.495,0.5,231.89411200000004,,90.13,130.63,"[[0.01,""5115.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12223.2""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""5328.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""90""],[0.16,""536.25""],[0.17,""550.89""],[0.18,""536.56""],[0.19,""563.27""],[0.2,""565""],[0.21,""550""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""70""],[0.26,""30""],[0.27,""55""],[0.28,""30""],[0.29,""85""],[0.3,""171.66""],[0.31,""191""],[0.32,""170""],[0.33,""210.5""],[0.34,""191""],[0.35,""257.86""],[0.36,""393.89""],[0.37,""610""],[0.38,""475""],[0.39,""235""],[0.4,""219""],[0.41,""220""],[0.42,""180""],[0.43,""354.76""],[0.44,""155""],[0.45,""130""],[0.46,""77.8""],[0.47,""217.8""],[0.48,""132.8""],[0.49,""90.13""]]","[[0.01,""5118.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""5328.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""90""],[0.16,""36.25""],[0.17,""50.89""],[0.18,""30.56""],[0.19,""58.27""],[0.2,""60.01""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""570""],[0.26,""530""],[0.27,""550""],[0.28,""35""],[0.29,""61.89""],[0.3,""81.66""],[0.31,""76""],[0.32,""45""],[0.33,""50""],[0.34,""45""],[0.35,""108.86""],[0.36,""203.89""],[0.37,""400""],[0.38,""600""],[0.39,""505""],[0.4,""318""],[0.41,""360.5""],[0.42,""150""],[0.43,""85""],[0.44,""120""],[0.45,""101""],[0.46,""120""],[0.47,""350""],[0.48,""155.5""],[0.49,""230.15""],[0.5,""130.63""]]"
2026-05-16T11:15:32.082Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.49,0.5,0.495,0.5,231.89411200000004,,15.0,123.73,"[[0.01,""5110.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12223.2""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""5328.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""90""],[0.16,""36.25""],[0.17,""550.89""],[0.18,""536.56""],[0.19,""563.27""],[0.2,""565""],[0.21,""550""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""70""],[0.26,""30""],[0.27,""55""],[0.28,""30""],[0.29,""85""],[0.3,""171.66""],[0.31,""191""],[0.32,""170""],[0.33,""210.5""],[0.34,""181""],[0.35,""252.86""],[0.36,""388.89""],[0.37,""610""],[0.38,""475""],[0.39,""235""],[0.4,""214""],[0.41,""220""],[0.42,""180""],[0.43,""344.76""],[0.44,""160""],[0.45,""110""],[0.46,""52.8""],[0.47,""167.8""],[0.48,""107.8""],[0.49,""162.6""],[0.5,""15""]]","[[0.01,""5113.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""5328.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""122.5""],[0.16,""58.55""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""58.27""],[0.2,""60.01""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""570""],[0.26,""530""],[0.27,""550""],[0.28,""35""],[0.29,""61.89""],[0.3,""81.66""],[0.31,""76""],[0.32,""45""],[0.33,""50""],[0.34,""45""],[0.35,""108.86""],[0.36,""203.89""],[0.37,""395""],[0.38,""595""],[0.39,""500""],[0.4,""218""],[0.41,""260.5""],[0.42,""145""],[0.43,""80""],[0.44,""150""],[0.45,""86""],[0.46,""115""],[0.47,""215""],[0.48,""105.5""],[0.49,""123.73""]]"
2026-05-16T11:15:34.082Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.49,0.5,0.495,0.5,231.89411200000004,,16.31,146.76,"[[0.01,""5100.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12523.2""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""5328.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""58.55""],[0.17,""550.89""],[0.18,""536.56""],[0.19,""563.27""],[0.2,""565""],[0.21,""550""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""70""],[0.26,""30""],[0.27,""55""],[0.28,""30""],[0.29,""85""],[0.3,""68.32""],[0.31,""111""],[0.32,""50""],[0.33,""90.5""],[0.34,""55""],[0.35,""132.86""],[0.36,""63.89""],[0.37,""95""],[0.38,""60""],[0.39,""115""],[0.4,""94""],[0.41,""100""],[0.42,""65""],[0.43,""224.76""],[0.44,""155""],[0.45,""110""],[0.46,""52.8""],[0.47,""127.8""],[0.48,""147.8""],[0.49,""82.79""],[0.5,""16.31""]]","[[0.01,""5113.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""5328.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""58.55""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""58.27""],[0.2,""60.01""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""570""],[0.26,""530""],[0.27,""550""],[0.28,""35""],[0.29,""71.89""],[0.3,""83.32""],[0.31,""76""],[0.32,""45""],[0.33,""50""],[0.34,""45""],[0.35,""107.86""],[0.36,""83.89""],[0.37,""75""],[0.38,""75""],[0.39,""275""],[0.4,""138""],[0.41,""100.5""],[0.42,""145""],[0.43,""80""],[0.44,""150""],[0.45,""86""],[0.46,""120""],[0.47,""215""],[0.48,""118.3""],[0.49,""146.76""]]"
2026-05-16T11:15:36.111Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.49,0.5,0.495,0.5,231.89411200000004,,122.62,116.68,"[[0.01,""5110.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12523.2""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""78.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""58.55""],[0.17,""572.19""],[0.18,""556.86""],[0.19,""582.77""],[0.2,""583.8""],[0.21,""568.1""],[0.22,""530""],[0.23,""50""],[0.24,""30""],[0.25,""70""],[0.26,""30""],[0.27,""55""],[0.28,""30""],[0.29,""85""],[0.3,""68.32""],[0.31,""91""],[0.32,""50""],[0.33,""90.5""],[0.34,""60""],[0.35,""143.86""],[0.36,""68.89""],[0.37,""90""],[0.38,""55""],[0.39,""110""],[0.4,""94""],[0.41,""95""],[0.42,""60""],[0.43,""219.76""],[0.44,""150""],[0.45,""105""],[0.46,""47.8""],[0.47,""172.8""],[0.48,""142.8""],[0.49,""136.79""],[0.5,""122.62""]]","[[0.01,""5108.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""78.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""58.55""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""77.77""],[0.2,""78.81""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""50""],[0.24,""30""],[0.25,""570""],[0.26,""530""],[0.27,""50""],[0.28,""35""],[0.29,""71.89""],[0.3,""83.32""],[0.31,""76""],[0.32,""45""],[0.33,""50""],[0.34,""50""],[0.35,""113.86""],[0.36,""83.89""],[0.37,""75""],[0.38,""65""],[0.39,""70""],[0.4,""157""],[0.41,""95.5""],[0.42,""140""],[0.43,""80""],[0.44,""140""],[0.45,""106""],[0.46,""140""],[0.47,""210""],[0.48,""123.3""],[0.49,""116.68""]]"
2026-05-16T11:15:38.096Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.49,0.5,0.495,0.5,231.89411200000004,,72.62,200.63,"[[0.01,""5115.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12523.2""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""78.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""572.19""],[0.18,""556.86""],[0.19,""582.77""],[0.2,""583.8""],[0.21,""568.1""],[0.22,""547.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""86""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""99.6""],[0.3,""68.32""],[0.31,""71""],[0.32,""50""],[0.33,""90.5""],[0.34,""60""],[0.35,""143.86""],[0.36,""73.89""],[0.37,""90""],[0.38,""55""],[0.39,""110""],[0.4,""94""],[0.41,""95""],[0.42,""60""],[0.43,""219.76""],[0.44,""150""],[0.45,""100""],[0.46,""67.8""],[0.47,""167.8""],[0.48,""117.8""],[0.49,""73.99""],[0.5,""72.62""]]","[[0.01,""5118.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""78.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""77.77""],[0.2,""78.81""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""566.89""],[0.24,""530""],[0.25,""570""],[0.26,""530""],[0.27,""50""],[0.28,""35""],[0.29,""71.89""],[0.3,""83.32""],[0.31,""76""],[0.32,""45""],[0.33,""50""],[0.34,""70""],[0.35,""133.86""],[0.36,""88.89""],[0.37,""75""],[0.38,""170""],[0.39,""170""],[0.4,""157""],[0.41,""95.5""],[0.42,""145""],[0.43,""80""],[0.44,""150""],[0.45,""91""],[0.46,""140""],[0.47,""215""],[0.48,""166.72""],[0.49,""200.63""]]"
2026-05-16T11:15:40.113Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.5,0.51,0.495,0.5,231.89411200000004,,98.99,105.69,"[[0.01,""5110.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12523.2""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""78.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""556.86""],[0.19,""582.77""],[0.2,""583.8""],[0.21,""568.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""86""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""99.6""],[0.3,""82.62""],[0.31,""85""],[0.32,""63.8""],[0.33,""90.5""],[0.34,""55""],[0.35,""138.86""],[0.36,""268.89""],[0.37,""90""],[0.38,""455""],[0.39,""105""],[0.4,""89""],[0.41,""90""],[0.42,""55""],[0.43,""219.76""],[0.44,""55""],[0.45,""250""],[0.46,""52.8""],[0.47,""172.8""],[0.48,""142.8""],[0.49,""98.99""]]","[[0.01,""5128.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""9124.54""],[0.07,""7268.39""],[0.08,""78.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""77.77""],[0.2,""78.81""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""566.89""],[0.24,""546.39""],[0.25,""586""],[0.26,""545.6""],[0.27,""65.2""],[0.28,""35""],[0.29,""76.89""],[0.3,""83.32""],[0.31,""76""],[0.32,""45""],[0.33,""55""],[0.34,""70""],[0.35,""333.86""],[0.36,""88.89""],[0.37,""475""],[0.38,""70""],[0.39,""270""],[0.4,""117""],[0.41,""95.5""],[0.42,""145""],[0.43,""80""],[0.44,""150""],[0.45,""141""],[0.46,""140""],[0.47,""240""],[0.48,""148.3""],[0.49,""136.79""],[0.5,""105.69""]]"
2026-05-16T11:15:42.093Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.49,0.5,0.495,0.5,231.89411200000004,,15.0,111.79,"[[0.01,""5110.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12523.2""],[0.06,""9124.54""],[0.07,""410.39""],[0.08,""78.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""556.86""],[0.19,""582.77""],[0.2,""583.8""],[0.21,""568.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""86""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""99.6""],[0.3,""82.62""],[0.31,""85""],[0.32,""63.8""],[0.33,""104.1""],[0.34,""68.4""],[0.35,""157.06""],[0.36,""286.89""],[0.37,""90""],[0.38,""455""],[0.39,""405""],[0.4,""89""],[0.41,""90""],[0.42,""55""],[0.43,""219.76""],[0.44,""50""],[0.45,""205""],[0.46,""52.8""],[0.47,""147.8""],[0.48,""142.8""],[0.49,""113.84""],[0.5,""15""]]","[[0.01,""5118.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""9124.54""],[0.07,""410.39""],[0.08,""78.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""77.77""],[0.2,""78.81""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""566.89""],[0.24,""546.39""],[0.25,""586""],[0.26,""545.6""],[0.27,""565.2""],[0.28,""54.9""],[0.29,""86.49""],[0.3,""97.62""],[0.31,""90""],[0.32,""45""],[0.33,""55""],[0.34,""70""],[0.35,""333.86""],[0.36,""88.89""],[0.37,""475""],[0.38,""370""],[0.39,""270""],[0.4,""117""],[0.41,""95.5""],[0.42,""145""],[0.43,""85""],[0.44,""150""],[0.45,""186""],[0.46,""140""],[0.47,""240""],[0.48,""123.3""],[0.49,""111.79""]]"
2026-05-16T11:15:44.076Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.49,0.5,0.495,0.5,231.89411200000004,,158.45,146.85,"[[0.01,""5115.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12523.2""],[0.06,""9124.54""],[0.07,""410.39""],[0.08,""78.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""556.86""],[0.19,""582.77""],[0.2,""583.8""],[0.21,""568.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""86""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""99.6""],[0.3,""82.62""],[0.31,""105""],[0.32,""63.8""],[0.33,""104.1""],[0.34,""73.4""],[0.35,""157.06""],[0.36,""286.89""],[0.37,""102.9""],[0.38,""472.7""],[0.39,""410""],[0.4,""94""],[0.41,""95""],[0.42,""60""],[0.43,""219.76""],[0.44,""55""],[0.45,""200""],[0.46,""102.8""],[0.47,""147.8""],[0.48,""102.8""],[0.49,""218.84""],[0.5,""158.45""]]","[[0.01,""5118.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""9124.54""],[0.07,""410.39""],[0.08,""78.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""77.77""],[0.2,""78.81""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""566.89""],[0.24,""546.39""],[0.25,""586""],[0.26,""550.6""],[0.27,""65.2""],[0.28,""49.9""],[0.29,""86.49""],[0.3,""97.62""],[0.31,""90""],[0.32,""58.8""],[0.33,""68.6""],[0.34,""63.4""],[0.35,""332.56""],[0.36,""76.89""],[0.37,""682.9""],[0.38,""365""],[0.39,""110""],[0.4,""117""],[0.41,""95.5""],[0.42,""140""],[0.43,""75""],[0.44,""150""],[0.45,""211""],[0.46,""165""],[0.47,""240""],[0.48,""123.3""],[0.49,""146.85""]]"
2026-05-16T11:15:46.072Z,btc-updown-15m-1778930100,"Bitcoin Up or Down - May 16, 7:15AM-7:30AM ET",btc-updown-15m-1778930100,2026-05-16T11:30:00Z,,0.49,0.5,0.49,0.5,0.495,0.5,231.89411200000004,,213.45,134.05,"[[0.01,""5115.4""],[0.02,""40864.2""],[0.03,""25122.44""],[0.04,""16715.09""],[0.05,""12523.2""],[0.06,""124.54""],[0.07,""410.39""],[0.08,""78.29""],[0.09,""92.72""],[0.1,""128.29""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""556.86""],[0.19,""582.77""],[0.2,""583.8""],[0.21,""568.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""86""],[0.26,""45.6""],[0.27,""70.2""],[0.28,""44.9""],[0.29,""99.6""],[0.3,""82.62""],[0.31,""105""],[0.32,""43.8""],[0.33,""84.1""],[0.34,""53.4""],[0.35,""137.06""],[0.36,""286.89""],[0.37,""102.9""],[0.38,""472.7""],[0.39,""410""],[0.4,""219""],[0.41,""220""],[0.42,""185""],[0.43,""344.76""],[0.44,""175""],[0.45,""210""],[0.46,""77.8""],[0.47,""152.8""],[0.48,""107.8""],[0.49,""218.84""],[0.5,""213.45""]]","[[0.01,""5118.4""],[0.02,""40847.1""],[0.03,""25135.44""],[0.04,""16710.09""],[0.05,""12528.21""],[0.06,""124.54""],[0.07,""410.39""],[0.08,""78.3""],[0.09,""92.72""],[0.1,""123.3""],[0.11,""89.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""113.5""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""77.77""],[0.2,""78.81""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""566.89""],[0.24,""546.39""],[0.25,""586""],[0.26,""550.6""],[0.27,""65.2""],[0.28,""49.9""],[0.29,""86.49""],[0.3,""97.62""],[0.31,""90""],[0.32,""58.8""],[0.33,""68.6""],[0.34,""63.4""],[0.35,""332.56""],[0.36,""96.89""],[0.37,""682.9""],[0.38,""377.7""],[0.39,""127.6""],[0.4,""134.5""],[0.41,""112.9""],[0.42,""157.3""],[0.43,""92.2""],[0.44,""180.2""],[0.45,""228.1""],[0.46,""170""],[0.47,""245""],[0.48,""128.3""],[0.49,""134.05""]]"
