timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T14:02:28.887Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,48316.15,23397.52,1642.34,15657.05,"[[""0.1700"",""508.00""],[""0.1800"",""280.00""],[""0.1900"",""166.00""],[""0.2000"",""438.00""],[""0.2100"",""2175.00""],[""0.2200"",""208.67""],[""0.2300"",""149.00""],[""0.2400"",""836.00""],[""0.2500"",""2439.17""],[""0.2600"",""1642.34""]]","[[""0.6400"",""127.56""],[""0.6500"",""163.53""],[""0.6600"",""175.51""],[""0.6700"",""926.49""],[""0.6800"",""128.47""],[""0.6900"",""2056.38""],[""0.7000"",""647.42""],[""0.7100"",""1540.88""],[""0.7200"",""1280.00""],[""0.7300"",""15657.05""]]"
2026-05-16T14:02:30.919Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,48316.15,23397.52,2348.34,4918.94,"[[""0.1700"",""658.00""],[""0.1800"",""130.00""],[""0.1900"",""166.00""],[""0.2000"",""1613.00""],[""0.2100"",""925.00""],[""0.2200"",""208.67""],[""0.2300"",""149.00""],[""0.2400"",""836.00""],[""0.2500"",""2439.17""],[""0.2600"",""2348.34""]]","[[""0.6400"",""137.56""],[""0.6500"",""165.53""],[""0.6600"",""175.51""],[""0.6700"",""926.49""],[""0.6800"",""128.47""],[""0.6900"",""1906.38""],[""0.7000"",""797.42""],[""0.7100"",""1540.88""],[""0.7200"",""1280.00""],[""0.7300"",""4918.94""]]"
2026-05-16T14:02:32.842Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,48316.15,23397.52,2307.05,4781.2,"[[""0.1700"",""658.00""],[""0.1800"",""130.00""],[""0.1900"",""166.00""],[""0.2000"",""163.00""],[""0.2100"",""125.00""],[""0.2200"",""1458.67""],[""0.2300"",""149.00""],[""0.2400"",""1276.00""],[""0.2500"",""1981.17""],[""0.2600"",""2307.05""]]","[[""0.6400"",""152.56""],[""0.6500"",""148.53""],[""0.6600"",""177.51""],[""0.6700"",""201.49""],[""0.6800"",""128.47""],[""0.6900"",""1934.38""],[""0.7000"",""1197.42""],[""0.7100"",""1781.88""],[""0.7200"",""510.00""],[""0.7300"",""4781.20""]]"
2026-05-16T14:02:34.981Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,48316.15,23397.52,2033.89,4263.39,"[[""0.1700"",""508.00""],[""0.1800"",""130.00""],[""0.1900"",""316.00""],[""0.2000"",""163.00""],[""0.2100"",""125.00""],[""0.2200"",""1058.67""],[""0.2300"",""149.00""],[""0.2400"",""826.00""],[""0.2500"",""2007.17""],[""0.2600"",""2033.89""]]","[[""0.6400"",""152.56""],[""0.6500"",""148.53""],[""0.6600"",""977.51""],[""0.6700"",""128.49""],[""0.6800"",""276.47""],[""0.6900"",""2306.38""],[""0.7000"",""647.42""],[""0.7100"",""1726.88""],[""0.7200"",""518.00""],[""0.7300"",""4263.39""]]"
2026-05-16T14:02:36.821Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,48316.15,23397.52,2038.06,3775.63,"[[""0.1700"",""508.00""],[""0.1800"",""280.00""],[""0.1900"",""1416.00""],[""0.2000"",""163.00""],[""0.2100"",""125.00""],[""0.2200"",""258.67""],[""0.2300"",""149.00""],[""0.2400"",""826.00""],[""0.2500"",""2399.17""],[""0.2600"",""2038.06""]]","[[""0.6400"",""152.56""],[""0.6500"",""148.53""],[""0.6600"",""177.51""],[""0.6700"",""928.49""],[""0.6800"",""126.47""],[""0.6900"",""915.44""],[""0.7000"",""1788.36""],[""0.7100"",""1544.88""],[""0.7200"",""1080.00""],[""0.7300"",""3775.63""]]"
2026-05-16T14:02:38.824Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,48316.15,23397.52,2310.06,3151.86,"[[""0.1700"",""508.00""],[""0.1800"",""280.00""],[""0.1900"",""1416.00""],[""0.2000"",""163.00""],[""0.2100"",""925.00""],[""0.2200"",""258.67""],[""0.2300"",""149.00""],[""0.2400"",""826.00""],[""0.2500"",""2424.17""],[""0.2600"",""2310.06""]]","[[""0.6400"",""152.56""],[""0.6500"",""148.53""],[""0.6600"",""175.51""],[""0.6700"",""928.49""],[""0.6800"",""126.47""],[""0.6900"",""915.44""],[""0.7000"",""1788.36""],[""0.7100"",""1526.88""],[""0.7200"",""1303.00""],[""0.7300"",""3151.86""]]"
2026-05-16T14:02:40.669Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,48316.15,23397.52,1742.0,3534.61,"[[""0.1700"",""134.00""],[""0.1800"",""280.00""],[""0.1900"",""1416.00""],[""0.2000"",""163.00""],[""0.2100"",""125.00""],[""0.2200"",""258.67""],[""0.2300"",""125.00""],[""0.2400"",""1236.00""],[""0.2500"",""2594.17""],[""0.2600"",""1742.00""]]","[[""0.6400"",""137.56""],[""0.6500"",""148.53""],[""0.6600"",""151.51""],[""0.6700"",""201.49""],[""0.6800"",""128.47""],[""0.6900"",""1101.44""],[""0.7000"",""2188.36""],[""0.7100"",""1126.88""],[""0.7200"",""900.00""],[""0.7300"",""3534.61""]]"
2026-05-16T14:02:42.837Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.26,48316.15,23397.52,124.06,3140.82,"[[""0.1700"",""284.00""],[""0.1800"",""1380.00""],[""0.1900"",""166.00""],[""0.2000"",""238.00""],[""0.2100"",""125.00""],[""0.2200"",""258.67""],[""0.2300"",""149.00""],[""0.2400"",""836.00""],[""0.2500"",""4534.17""],[""0.2600"",""124.06""]]","[[""0.6400"",""1402.56""],[""0.6500"",""148.53""],[""0.6600"",""151.51""],[""0.6700"",""926.49""],[""0.6800"",""128.47""],[""0.6900"",""551.44""],[""0.7000"",""1962.36""],[""0.7100"",""1126.88""],[""0.7200"",""900.00""],[""0.7300"",""3140.82""]]"
2026-05-16T14:02:44.842Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,68464.60,40339.19,102.89,1905.06,"[[""0.1700"",""284.00""],[""0.1800"",""1380.00""],[""0.1900"",""166.00""],[""0.2000"",""238.00""],[""0.2100"",""125.00""],[""0.2200"",""258.67""],[""0.2300"",""149.00""],[""0.2400"",""836.00""],[""0.2500"",""4533.17""],[""0.2600"",""102.89""]]","[[""0.6400"",""1197.56""],[""0.6500"",""484.53""],[""0.6600"",""151.51""],[""0.6700"",""928.49""],[""0.6800"",""126.47""],[""0.6900"",""551.44""],[""0.7000"",""1962.36""],[""0.7100"",""1126.88""],[""0.7200"",""926.00""],[""0.7300"",""1905.06""]]"
2026-05-16T14:02:46.805Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,68464.60,40339.19,99.89,1658.04,"[[""0.1700"",""284.00""],[""0.1800"",""1380.00""],[""0.1900"",""166.00""],[""0.2000"",""238.00""],[""0.2100"",""125.00""],[""0.2200"",""258.67""],[""0.2300"",""149.00""],[""0.2400"",""856.00""],[""0.2500"",""4509.17""],[""0.2600"",""99.89""]]","[[""0.6400"",""1197.56""],[""0.6500"",""484.53""],[""0.6600"",""1401.51""],[""0.6700"",""928.49""],[""0.6800"",""126.47""],[""0.6900"",""551.44""],[""0.7000"",""1962.36""],[""0.7100"",""1126.88""],[""0.7200"",""900.00""],[""0.7300"",""1658.04""]]"
2026-05-16T14:02:48.909Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,68464.60,40339.19,1239.89,435.04,"[[""0.1700"",""284.00""],[""0.1800"",""1380.00""],[""0.1900"",""166.00""],[""0.2000"",""163.00""],[""0.2100"",""175.00""],[""0.2200"",""1008.67""],[""0.2300"",""149.00""],[""0.2400"",""826.00""],[""0.2500"",""3329.17""],[""0.2600"",""1239.89""]]","[[""0.6400"",""1182.56""],[""0.6500"",""484.53""],[""0.6600"",""151.51""],[""0.6700"",""1003.49""],[""0.6800"",""126.47""],[""0.6900"",""551.44""],[""0.7000"",""2362.36""],[""0.7100"",""1736.88""],[""0.7200"",""522.00""],[""0.7300"",""435.04""]]"
2026-05-16T14:02:50.830Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,68464.60,40339.19,313.0,1248.85,"[[""0.1700"",""134.00""],[""0.1800"",""130.00""],[""0.1900"",""166.00""],[""0.2000"",""1488.00""],[""0.2100"",""175.00""],[""0.2200"",""208.67""],[""0.2300"",""670.00""],[""0.2400"",""3175.00""],[""0.2500"",""1271.17""],[""0.2600"",""313.00""]]","[[""0.6400"",""1197.56""],[""0.6500"",""484.53""],[""0.6600"",""1401.51""],[""0.6700"",""926.49""],[""0.6800"",""131.47""],[""0.6900"",""151.44""],[""0.7000"",""271.42""],[""0.7100"",""2616.94""],[""0.7200"",""1725.88""],[""0.7300"",""1248.85""]]"
2026-05-16T14:02:54.274Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,68464.60,40339.19,247.59,1451.96,"[[""0.1700"",""1384.00""],[""0.1800"",""130.00""],[""0.1900"",""166.00""],[""0.2000"",""238.00""],[""0.2100"",""175.00""],[""0.2200"",""208.67""],[""0.2300"",""750.00""],[""0.2400"",""3567.00""],[""0.2500"",""1085.17""],[""0.2600"",""247.59""]]","[[""0.6400"",""1197.56""],[""0.6500"",""484.53""],[""0.6600"",""1401.51""],[""0.6700"",""126.49""],[""0.6800"",""131.47""],[""0.6900"",""151.44""],[""0.7000"",""170.42""],[""0.7100"",""2066.94""],[""0.7200"",""1690.88""],[""0.7300"",""1451.96""]]"
2026-05-16T14:02:55.607Z,KXBTC15M-26MAY161015-15,BTC price up in next 15 mins?,KXBTC15M-26MAY161015,2026-05-16T14:15:00Z,active,0.26,0.27,0.73,0.74,0.265,0.27,68464.60,40339.19,257.0,1193.32,"[[""0.1700"",""1384.00""],[""0.1800"",""130.00""],[""0.1900"",""166.00""],[""0.2000"",""238.00""],[""0.2100"",""175.00""],[""0.2200"",""208.67""],[""0.2300"",""649.00""],[""0.2400"",""3567.00""],[""0.2500"",""900.17""],[""0.2600"",""257.00""]]","[[""0.6400"",""1197.56""],[""0.6500"",""484.53""],[""0.6600"",""1401.51""],[""0.6700"",""126.49""],[""0.6800"",""129.47""],[""0.6900"",""153.44""],[""0.7000"",""170.42""],[""0.7100"",""2066.94""],[""0.7200"",""1730.88""],[""0.7300"",""1193.32""]]"
