timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T10:45:17.538Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,740.02,2448.99,"[[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""1816.00""],[""0.4600"",""200.00""],[""0.4700"",""1255.00""],[""0.4800"",""204.00""],[""0.4900"",""555.00""],[""0.5000"",""740.02""]]","[[""0.4000"",""350.50""],[""0.4100"",""244.00""],[""0.4200"",""309.00""],[""0.4300"",""150.00""],[""0.4400"",""127.00""],[""0.4500"",""127.00""],[""0.4600"",""768.00""],[""0.4700"",""124.00""],[""0.4800"",""125.00""],[""0.4900"",""2448.99""]]"
2026-05-16T10:45:19.547Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,564.66,2564.52,"[[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""1691.00""],[""0.4500"",""276.00""],[""0.4600"",""200.00""],[""0.4700"",""1255.00""],[""0.4800"",""702.00""],[""0.4900"",""570.00""],[""0.5000"",""564.66""]]","[[""0.4000"",""360.50""],[""0.4100"",""244.00""],[""0.4200"",""294.00""],[""0.4300"",""150.00""],[""0.4400"",""127.00""],[""0.4500"",""127.00""],[""0.4600"",""626.00""],[""0.4700"",""167.00""],[""0.4800"",""925.00""],[""0.4900"",""2564.52""]]"
2026-05-16T10:45:21.542Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,1184.66,2410.36,"[[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""1666.00""],[""0.4600"",""350.00""],[""0.4700"",""245.00""],[""0.4800"",""1214.00""],[""0.4900"",""570.00""],[""0.5000"",""1184.66""]]","[[""0.4000"",""360.50""],[""0.4100"",""394.00""],[""0.4200"",""144.00""],[""0.4300"",""150.00""],[""0.4400"",""127.00""],[""0.4500"",""127.00""],[""0.4600"",""1152.00""],[""0.4700"",""139.00""],[""0.4800"",""125.00""],[""0.4900"",""2410.36""]]"
2026-05-16T10:45:23.533Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,972.91,2295.17,"[[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""1666.00""],[""0.4600"",""350.00""],[""0.4700"",""245.00""],[""0.4800"",""1202.00""],[""0.4900"",""584.00""],[""0.5000"",""972.91""]]","[[""0.4000"",""360.50""],[""0.4100"",""394.00""],[""0.4200"",""144.00""],[""0.4300"",""212.00""],[""0.4400"",""127.00""],[""0.4500"",""525.00""],[""0.4600"",""749.00""],[""0.4700"",""139.00""],[""0.4800"",""125.00""],[""0.4900"",""2295.17""]]"
2026-05-16T10:45:25.535Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,52.0,2523.12,"[[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""1666.00""],[""0.4600"",""350.00""],[""0.4700"",""1245.43""],[""0.4800"",""212.00""],[""0.4900"",""1278.00""],[""0.5000"",""52.00""]]","[[""0.4000"",""370.50""],[""0.4100"",""394.00""],[""0.4200"",""144.00""],[""0.4300"",""212.00""],[""0.4400"",""127.00""],[""0.4500"",""780.00""],[""0.4600"",""173.00""],[""0.4700"",""639.00""],[""0.4800"",""125.00""],[""0.4900"",""2523.12""]]"
2026-05-16T10:45:27.542Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,1313.0,1705.65,"[[""0.4000"",""244.00""],[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""1816.00""],[""0.4600"",""200.00""],[""0.4700"",""1245.43""],[""0.4800"",""212.00""],[""0.4900"",""1313.00""]]","[[""0.4100"",""244.00""],[""0.4200"",""295.00""],[""0.4300"",""212.00""],[""0.4400"",""127.00""],[""0.4500"",""780.00""],[""0.4600"",""152.00""],[""0.4700"",""639.00""],[""0.4800"",""248.00""],[""0.4900"",""1005.00""],[""0.5000"",""1705.65""]]"
2026-05-16T10:45:29.532Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,1261.92,1641.41,"[[""0.4000"",""246.50""],[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""1816.00""],[""0.4600"",""200.00""],[""0.4700"",""1255.43""],[""0.4800"",""226.00""],[""0.4900"",""1261.92""]]","[[""0.4100"",""244.00""],[""0.4200"",""295.00""],[""0.4300"",""212.00""],[""0.4400"",""127.00""],[""0.4500"",""382.00""],[""0.4600"",""552.00""],[""0.4700"",""639.00""],[""0.4800"",""348.00""],[""0.4900"",""1005.00""],[""0.5000"",""1641.41""]]"
2026-05-16T10:45:31.530Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,1218.06,1338.26,"[[""0.4000"",""246.50""],[""0.4100"",""329.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""1816.00""],[""0.4600"",""200.00""],[""0.4700"",""1255.43""],[""0.4800"",""226.00""],[""0.4900"",""1218.06""]]","[[""0.4100"",""319.00""],[""0.4200"",""295.00""],[""0.4300"",""212.00""],[""0.4400"",""127.00""],[""0.4500"",""382.00""],[""0.4600"",""552.00""],[""0.4700"",""639.00""],[""0.4800"",""348.00""],[""0.4900"",""1130.00""],[""0.5000"",""1338.26""]]"
2026-05-16T10:45:33.539Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,943.0,1641.89,"[[""0.4000"",""246.50""],[""0.4100"",""344.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""1816.00""],[""0.4600"",""200.00""],[""0.4700"",""1655.43""],[""0.4800"",""211.00""],[""0.4900"",""943.00""]]","[[""0.4100"",""319.00""],[""0.4200"",""295.00""],[""0.4300"",""212.00""],[""0.4400"",""127.00""],[""0.4500"",""382.00""],[""0.4600"",""552.00""],[""0.4700"",""624.00""],[""0.4800"",""348.00""],[""0.4900"",""1130.00""],[""0.5000"",""1641.89""]]"
2026-05-16T10:45:35.534Z,KXBTC15M-26MAY160700-00,BTC price up in next 15 mins?,KXBTC15M-26MAY160700,2026-05-16T11:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.5,1180.52,1005.53,936.57,12.0,"[[""0.4000"",""246.50""],[""0.4100"",""344.00""],[""0.4200"",""126.00""],[""0.4300"",""327.00""],[""0.4400"",""151.00""],[""0.4500"",""276.00""],[""0.4600"",""1740.00""],[""0.4700"",""1655.43""],[""0.4800"",""211.00""],[""0.4900"",""936.57""]]","[[""0.4100"",""319.00""],[""0.4200"",""295.00""],[""0.4300"",""212.00""],[""0.4400"",""127.00""],[""0.4500"",""382.00""],[""0.4600"",""552.00""],[""0.4700"",""624.00""],[""0.4800"",""1893.00""],[""0.4900"",""1130.00""],[""0.5000"",""12.00""]]"
