timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T10:00:07.440Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.55,0.56,0.505,0.51,31.803919999999998,,50.96,77.47,"[[0.01,""4514.2""],[0.02,""40559.01""],[0.03,""24921""],[0.04,""16614.37""],[0.05,""12095""],[0.06,""9018.67""],[0.07,""7163""],[0.08,""5267""],[0.09,""5.51""],[0.1,""4205""],[0.11,""39.1""],[0.13,""3251""],[0.15,""2812""],[0.16,""5""],[0.17,""2472""],[0.19,""20""],[0.2,""25""],[0.21,""1736""],[0.23,""20""],[0.25,""1465""],[0.27,""1138""],[0.28,""6""],[0.29,""31.89""],[0.3,""1017""],[0.31,""20""],[0.32,""5""],[0.33,""25""],[0.35,""58.58""],[0.36,""23.89""],[0.37,""60""],[0.39,""60""],[0.4,""65""],[0.41,""35""],[0.42,""50""],[0.43,""55.2""],[0.44,""50.96""]]","[[0.01,""4482.43""],[0.02,""40521.8""],[0.03,""24947.34""],[0.04,""16614.15""],[0.05,""12095""],[0.06,""9018.67""],[0.07,""7163""],[0.08,""5267""],[0.09,""5.63""],[0.1,""4210""],[0.11,""10""],[0.12,""8.34""],[0.13,""3238.7""],[0.14,""7.15""],[0.15,""2807""],[0.16,""11.25""],[0.17,""2472""],[0.19,""13""],[0.2,""25.01""],[0.21,""1716""],[0.22,""5""],[0.25,""1440""],[0.27,""1618""],[0.28,""5""],[0.29,""5""],[0.3,""1012""],[0.31,""11""],[0.32,""20""],[0.35,""73.58""],[0.36,""44.89""],[0.37,""50""],[0.38,""20""],[0.39,""25""],[0.4,""75""],[0.41,""56.39""],[0.42,""80.15""],[0.43,""45""],[0.44,""42.5""],[0.45,""25""],[0.46,""50""],[0.47,""30""],[0.48,""30""],[0.49,""138.27""],[0.5,""20.8""],[0.52,""15""],[0.53,""40""],[0.55,""77.47""]]"
2026-05-16T10:00:09.433Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.56,0.57,0.505,0.51,31.803919999999998,,35.0,102.8,"[[0.01,""4609.2""],[0.02,""40609.01""],[0.03,""24954.34""],[0.04,""16639.37""],[0.05,""12135""],[0.06,""9035.34""],[0.07,""7197.29""],[0.08,""5279.5""],[0.09,""36.63""],[0.1,""4215""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""7.15""],[0.15,""2838.67""],[0.16,""11.25""],[0.17,""2997.89""],[0.18,""505.56""],[0.19,""525.27""],[0.2,""30""],[0.21,""1746""],[0.22,""5""],[0.23,""40""],[0.24,""5""],[0.25,""1511""],[0.26,""25""],[0.27,""1184""],[0.28,""25""],[0.29,""66.89""],[0.3,""1032""],[0.31,""80""],[0.32,""25""],[0.33,""40""],[0.34,""25""],[0.35,""93.58""],[0.36,""68.89""],[0.37,""105""],[0.38,""25""],[0.39,""105""],[0.4,""65""],[0.41,""40""],[0.42,""70.8""],[0.43,""35""]]","[[0.01,""4597.43""],[0.02,""40571.8""],[0.03,""24967.34""],[0.04,""16639.15""],[0.05,""12135.01""],[0.06,""9035.34""],[0.07,""7197.29""],[0.08,""5279.51""],[0.09,""36.75""],[0.1,""4220.01""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""7.15""],[0.15,""2833.67""],[0.16,""11.25""],[0.17,""2497.89""],[0.18,""5.56""],[0.19,""38.27""],[0.2,""30.01""],[0.21,""1741""],[0.22,""5""],[0.23,""25""],[0.24,""5""],[0.25,""1465""],[0.26,""5""],[0.27,""1638""],[0.28,""5""],[0.29,""30""],[0.3,""1012""],[0.31,""31""],[0.32,""5""],[0.33,""25""],[0.34,""505""],[0.35,""558.58""],[0.36,""533.89""],[0.37,""36""],[0.38,""20""],[0.39,""25""],[0.4,""90""],[0.41,""93.39""],[0.42,""106.44""],[0.43,""65""],[0.44,""62.5""],[0.45,""50""],[0.46,""68""],[0.47,""60""],[0.48,""55""],[0.49,""166.27""],[0.5,""40""],[0.51,""50""],[0.52,""48""],[0.53,""57""],[0.54,""115""],[0.55,""170.47""],[0.56,""102.8""]]"
2026-05-16T10:00:11.448Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.56,0.57,0.505,0.51,31.803919999999998,,30.0,145.98,"[[0.01,""4704.2""],[0.02,""40609.01""],[0.03,""24994.34""],[0.04,""16639.37""],[0.05,""12135""],[0.06,""9035.34""],[0.07,""7202.29""],[0.08,""5279.5""],[0.09,""36.63""],[0.1,""4215""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""7.15""],[0.15,""2838.67""],[0.16,""11.25""],[0.17,""2997.89""],[0.18,""505.56""],[0.19,""525.27""],[0.2,""30""],[0.21,""1746""],[0.22,""5""],[0.23,""40""],[0.24,""25""],[0.25,""1511""],[0.26,""25""],[0.27,""71""],[0.28,""25""],[0.29,""66.89""],[0.3,""30""],[0.31,""80""],[0.32,""25""],[0.33,""40""],[0.34,""25""],[0.35,""193.58""],[0.36,""68.89""],[0.37,""105""],[0.38,""30""],[0.39,""85""],[0.4,""65""],[0.41,""25""],[0.42,""65.8""],[0.43,""30""]]","[[0.01,""4697.43""],[0.02,""40571.8""],[0.03,""25007.34""],[0.04,""16644.15""],[0.05,""12135.01""],[0.06,""9040.34""],[0.07,""7197.29""],[0.08,""5279.51""],[0.09,""36.75""],[0.1,""4220.01""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""7.15""],[0.15,""2833.67""],[0.16,""11.25""],[0.17,""2497.89""],[0.18,""5.56""],[0.19,""38.27""],[0.2,""30.01""],[0.21,""1741""],[0.22,""5""],[0.23,""30""],[0.24,""10""],[0.25,""1465""],[0.26,""5""],[0.27,""525""],[0.28,""5""],[0.29,""30""],[0.3,""10""],[0.31,""31""],[0.32,""5""],[0.33,""25""],[0.34,""505""],[0.35,""558.58""],[0.36,""533.89""],[0.37,""36""],[0.38,""20""],[0.39,""25""],[0.4,""90""],[0.41,""99.39""],[0.42,""112.44""],[0.43,""65""],[0.44,""57.5""],[0.45,""50""],[0.46,""68""],[0.47,""60""],[0.48,""55""],[0.49,""166.27""],[0.5,""40""],[0.51,""150""],[0.52,""48""],[0.53,""87""],[0.54,""115""],[0.55,""200.47""],[0.56,""145.98""]]"
2026-05-16T10:00:13.442Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.59,0.6,0.505,0.51,31.803919999999998,,29.16,128.0,"[[0.01,""4804.2""],[0.02,""40615.01""],[0.03,""24994.34""],[0.04,""16639.37""],[0.05,""12135""],[0.06,""9041.34""],[0.07,""7202.29""],[0.08,""5279.5""],[0.09,""36.63""],[0.1,""4215""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""7.15""],[0.15,""2838.67""],[0.16,""11.25""],[0.17,""2497.89""],[0.18,""5.56""],[0.19,""40.27""],[0.2,""30""],[0.21,""1781""],[0.22,""5""],[0.23,""40""],[0.24,""31""],[0.25,""1511""],[0.26,""25""],[0.27,""65""],[0.28,""25""],[0.29,""66.89""],[0.3,""30""],[0.31,""80""],[0.32,""25""],[0.33,""80""],[0.34,""13.82""],[0.35,""118.58""],[0.36,""18.89""],[0.37,""35""],[0.39,""62.8""],[0.4,""29.16""]]","[[0.01,""4697.43""],[0.02,""40577.8""],[0.03,""25007.34""],[0.04,""16644.15""],[0.05,""12135.01""],[0.06,""9046.34""],[0.07,""7197.29""],[0.08,""5279.51""],[0.09,""36.75""],[0.1,""4220.01""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""7.15""],[0.15,""2833.67""],[0.16,""11.25""],[0.17,""2497.89""],[0.18,""5.56""],[0.19,""38.27""],[0.2,""30.01""],[0.21,""1741""],[0.22,""5""],[0.23,""30""],[0.24,""10""],[0.25,""1465""],[0.26,""5""],[0.27,""525""],[0.28,""5""],[0.29,""30""],[0.3,""10""],[0.31,""25""],[0.32,""5""],[0.33,""25""],[0.34,""505""],[0.35,""558.58""],[0.36,""533.89""],[0.37,""30""],[0.38,""20""],[0.39,""25""],[0.4,""80""],[0.41,""99.39""],[0.42,""112.44""],[0.43,""65""],[0.44,""67.5""],[0.45,""45""],[0.46,""58""],[0.47,""45""],[0.48,""45""],[0.49,""116.27""],[0.5,""45""],[0.51,""50""],[0.52,""45""],[0.53,""95""],[0.54,""50""],[0.55,""90.47""],[0.56,""88.8""],[0.57,""35.47""],[0.58,""15""],[0.59,""128""]]"
2026-05-16T10:00:15.437Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.61,0.62,0.505,0.51,31.803919999999998,,12.8,5.0,"[[0.01,""4809.2""],[0.02,""40635.01""],[0.03,""24994.34""],[0.04,""16644.37""],[0.05,""12135""],[0.06,""9041.34""],[0.07,""7202.29""],[0.08,""5279.5""],[0.09,""36.63""],[0.1,""4215""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""7.15""],[0.15,""3338.67""],[0.16,""11.25""],[0.17,""2497.89""],[0.18,""5.56""],[0.19,""60.27""],[0.2,""50""],[0.21,""1781""],[0.22,""25""],[0.23,""60""],[0.24,""25""],[0.25,""1511""],[0.26,""25""],[0.27,""45""],[0.28,""5""],[0.29,""46.89""],[0.3,""10""],[0.31,""136""],[0.32,""5""],[0.33,""25""],[0.34,""58.82""],[0.35,""93.58""],[0.36,""28.89""],[0.37,""20.41""],[0.38,""12.8""]]","[[0.01,""4817.43""],[0.02,""40582.8""],[0.03,""25007.34""],[0.04,""16644.15""],[0.05,""12135.01""],[0.06,""9046.34""],[0.07,""7222.29""],[0.08,""5279.51""],[0.09,""41.75""],[0.1,""4220.01""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""3258.7""],[0.14,""12.15""],[0.15,""2833.67""],[0.16,""11.25""],[0.17,""2497.89""],[0.18,""5.56""],[0.19,""30.27""],[0.2,""30.01""],[0.21,""1766""],[0.22,""5""],[0.23,""30""],[0.24,""10""],[0.25,""1465""],[0.26,""5""],[0.27,""25""],[0.28,""5""],[0.29,""30""],[0.3,""10""],[0.31,""36""],[0.32,""5""],[0.33,""25""],[0.34,""505""],[0.35,""558.58""],[0.36,""533.89""],[0.37,""530""],[0.38,""20""],[0.39,""25""],[0.4,""80""],[0.41,""79.39""],[0.42,""112.44""],[0.43,""45""],[0.44,""42.5""],[0.45,""71""],[0.46,""58""],[0.47,""45""],[0.48,""45""],[0.49,""111.27""],[0.5,""40""],[0.51,""45""],[0.52,""40""],[0.53,""90""],[0.54,""45""],[0.55,""92.67""],[0.56,""220.8""],[0.57,""72.67""],[0.58,""15""],[0.59,""93.22""],[0.6,""27""],[0.61,""5""]]"
2026-05-16T10:00:17.429Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.58,0.59,0.505,0.51,31.803919999999998,,63.24,49.25,"[[0.01,""4874""],[0.02,""40635.01""],[0.03,""24994.34""],[0.04,""16644.37""],[0.05,""12135""],[0.06,""9041.34""],[0.07,""7402.29""],[0.08,""5279.5""],[0.09,""36.63""],[0.1,""4215""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""27.7""],[0.14,""507.15""],[0.15,""536.67""],[0.16,""11.25""],[0.17,""25.89""],[0.18,""5.56""],[0.19,""25.27""],[0.2,""30""],[0.21,""45""],[0.22,""5""],[0.23,""40""],[0.24,""5""],[0.25,""77""],[0.26,""25""],[0.27,""85""],[0.28,""25""],[0.29,""66.89""],[0.3,""55""],[0.31,""71""],[0.32,""225""],[0.33,""60""],[0.34,""33.82""],[0.35,""133.58""],[0.36,""43.89""],[0.37,""100.41""],[0.38,""77.8""],[0.39,""72.8""],[0.4,""84.75""],[0.41,""63.24""]]","[[0.01,""4817.43""],[0.02,""40582.8""],[0.03,""25007.34""],[0.04,""16644.15""],[0.05,""12135.01""],[0.06,""9046.34""],[0.07,""7222.29""],[0.08,""5284.51""],[0.09,""41.75""],[0.1,""4220.01""],[0.11,""44.1""],[0.12,""8.34""],[0.13,""27.7""],[0.14,""12.15""],[0.15,""31.67""],[0.16,""11.25""],[0.17,""25.89""],[0.18,""25.56""],[0.19,""30.27""],[0.2,""30.01""],[0.21,""50""],[0.22,""5""],[0.23,""30""],[0.24,""10""],[0.25,""25""],[0.26,""5""],[0.27,""25""],[0.28,""5""],[0.29,""35""],[0.3,""15""],[0.31,""41""],[0.32,""5""],[0.33,""25""],[0.34,""5""],[0.35,""563.58""],[0.36,""518.89""],[0.37,""30""],[0.38,""25""],[0.39,""30""],[0.4,""86""],[0.41,""79.39""],[0.42,""152.44""],[0.43,""75""],[0.44,""62.5""],[0.45,""65""],[0.46,""58""],[0.47,""45""],[0.48,""45""],[0.49,""111.27""],[0.5,""40""],[0.51,""45""],[0.52,""145""],[0.53,""90""],[0.54,""45""],[0.55,""114.67""],[0.56,""82.8""],[0.57,""62.8""],[0.58,""49.25""]]"
2026-05-16T10:00:19.424Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.6,0.61,0.505,0.51,31.803919999999998,,15.9,12.0,"[[0.01,""4869""],[0.02,""40635.01""],[0.03,""24994.34""],[0.04,""16644.37""],[0.05,""12135""],[0.06,""9041.34""],[0.07,""7402.29""],[0.08,""5279.5""],[0.09,""36.63""],[0.1,""4215""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""27.7""],[0.14,""507.15""],[0.15,""536.67""],[0.16,""16.25""],[0.17,""25.89""],[0.18,""5.56""],[0.19,""25.27""],[0.2,""30""],[0.21,""45""],[0.22,""5""],[0.23,""40""],[0.24,""5""],[0.25,""57""],[0.26,""25""],[0.27,""65""],[0.28,""25""],[0.29,""66.89""],[0.3,""70.1""],[0.31,""71""],[0.32,""225""],[0.33,""60""],[0.34,""33.82""],[0.35,""133.58""],[0.36,""48.89""],[0.37,""95.41""],[0.38,""77.8""],[0.39,""15.9""]]","[[0.01,""4817.43""],[0.02,""40582.8""],[0.03,""25007.34""],[0.04,""16644.15""],[0.05,""12135.01""],[0.06,""9046.34""],[0.07,""7222.29""],[0.08,""5284.51""],[0.09,""41.75""],[0.1,""4220.01""],[0.11,""44.1""],[0.12,""8.34""],[0.13,""47.7""],[0.14,""12.15""],[0.15,""31.67""],[0.16,""16.25""],[0.17,""25.89""],[0.18,""25.56""],[0.19,""30.27""],[0.2,""30.01""],[0.21,""50""],[0.22,""5""],[0.23,""30""],[0.24,""10""],[0.25,""25""],[0.26,""5""],[0.27,""25""],[0.28,""5""],[0.29,""35""],[0.3,""15""],[0.31,""41""],[0.32,""5""],[0.33,""25""],[0.34,""5""],[0.35,""563.58""],[0.36,""518.89""],[0.37,""30""],[0.38,""25""],[0.39,""30""],[0.4,""86""],[0.41,""79.39""],[0.42,""132.44""],[0.43,""75""],[0.44,""62.5""],[0.45,""65""],[0.46,""58""],[0.47,""45""],[0.48,""45""],[0.49,""121.46""],[0.5,""40""],[0.51,""45""],[0.52,""140""],[0.53,""95""],[0.54,""52""],[0.55,""114.67""],[0.56,""77.8""],[0.57,""62.8""],[0.58,""45""],[0.59,""12""],[0.6,""12""]]"
2026-05-16T10:00:21.430Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.58,0.6,0.505,0.51,31.803919999999998,,54.57,35.49,"[[0.01,""4874""],[0.02,""40635.01""],[0.03,""24994.34""],[0.04,""16644.37""],[0.05,""12135""],[0.06,""9041.34""],[0.07,""7402.29""],[0.08,""5279.5""],[0.09,""36.63""],[0.1,""15""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""27.7""],[0.14,""507.15""],[0.15,""536.67""],[0.16,""16.25""],[0.17,""25.89""],[0.18,""5.56""],[0.19,""40.27""],[0.2,""30""],[0.21,""50""],[0.22,""5""],[0.23,""40""],[0.24,""5""],[0.25,""57""],[0.26,""25""],[0.27,""70""],[0.28,""30""],[0.29,""71.89""],[0.3,""70.1""],[0.31,""71""],[0.32,""225""],[0.33,""60""],[0.34,""33.82""],[0.35,""138.58""],[0.36,""43.89""],[0.37,""100.41""],[0.38,""85.8""],[0.39,""54.57""]]","[[0.01,""4822.43""],[0.02,""40582.8""],[0.03,""25007.34""],[0.04,""16644.15""],[0.05,""12135.01""],[0.06,""9046.34""],[0.07,""7422.29""],[0.08,""5284.51""],[0.09,""41.75""],[0.1,""20.01""],[0.11,""44.1""],[0.12,""8.34""],[0.13,""47.7""],[0.14,""12.15""],[0.15,""31.67""],[0.16,""16.25""],[0.17,""25.89""],[0.18,""25.56""],[0.19,""30.27""],[0.2,""30.01""],[0.21,""50""],[0.22,""5""],[0.23,""30""],[0.24,""10""],[0.25,""25""],[0.26,""5""],[0.27,""25""],[0.28,""5""],[0.29,""35""],[0.3,""15""],[0.31,""41""],[0.32,""5""],[0.33,""525""],[0.34,""5""],[0.35,""563.58""],[0.36,""518.89""],[0.37,""30""],[0.38,""25""],[0.39,""30""],[0.4,""86""],[0.41,""79.39""],[0.42,""132.44""],[0.43,""75""],[0.44,""62.5""],[0.45,""65""],[0.46,""58""],[0.47,""45""],[0.48,""45""],[0.49,""121.46""],[0.5,""40""],[0.51,""45""],[0.52,""140""],[0.53,""90""],[0.54,""271.09""],[0.55,""114.67""],[0.56,""92.8""],[0.57,""67.8""],[0.58,""35.49""]]"
2026-05-16T10:00:23.424Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.53,0.55,0.505,0.51,31.803919999999998,,719.14,20.0,"[[0.01,""4874""],[0.02,""40635.01""],[0.03,""24994.34""],[0.04,""16644.37""],[0.05,""12135""],[0.06,""9041.34""],[0.07,""7402.29""],[0.08,""5279.5""],[0.09,""36.63""],[0.1,""15""],[0.11,""39.1""],[0.12,""8.34""],[0.13,""27.7""],[0.14,""507.15""],[0.15,""536.67""],[0.16,""16.25""],[0.17,""25.89""],[0.18,""5.56""],[0.19,""525.27""],[0.2,""30""],[0.21,""50""],[0.22,""5""],[0.23,""40""],[0.24,""25""],[0.25,""51""],[0.26,""25""],[0.27,""65""],[0.28,""25""],[0.29,""66.89""],[0.3,""75.1""],[0.31,""71""],[0.32,""30""],[0.33,""60""],[0.34,""38.82""],[0.35,""93.58""],[0.36,""43.89""],[0.37,""75.41""],[0.38,""25""],[0.39,""45.88""],[0.4,""45""],[0.41,""206.01""],[0.42,""22.8""],[0.43,""37.6""],[0.44,""12""],[0.45,""719.14""]]","[[0.01,""4817.43""],[0.02,""40582.8""],[0.03,""25007.34""],[0.04,""16644.15""],[0.05,""12135.01""],[0.06,""9046.34""],[0.07,""7422.29""],[0.08,""5284.51""],[0.09,""41.75""],[0.1,""20.01""],[0.11,""44.1""],[0.12,""8.34""],[0.13,""47.7""],[0.14,""12.15""],[0.15,""31.67""],[0.16,""16.25""],[0.17,""25.89""],[0.18,""25.56""],[0.19,""30.27""],[0.2,""30.01""],[0.21,""50""],[0.22,""5""],[0.23,""30""],[0.24,""10""],[0.25,""25""],[0.26,""5""],[0.27,""25""],[0.28,""5""],[0.29,""35""],[0.3,""15""],[0.31,""41""],[0.32,""5""],[0.33,""25""],[0.34,""5""],[0.35,""63.58""],[0.36,""33.89""],[0.37,""30""],[0.38,""25""],[0.39,""30""],[0.4,""80""],[0.41,""99.39""],[0.42,""132.44""],[0.43,""65""],[0.44,""57.5""],[0.45,""40""],[0.46,""33""],[0.47,""20""],[0.48,""15""],[0.49,""86.27""],[0.5,""15""],[0.51,""40""],[0.52,""5""],[0.53,""20""]]"
2026-05-16T10:00:25.435Z,btc-updown-15m-1778925600,"Bitcoin Up or Down - May 16, 6:00AM-6:15AM ET",btc-updown-15m-1778925600,2026-05-16T10:15:00Z,,0.5,0.51,0.46,0.47,0.505,0.51,31.803919999999998,,73.34,31.5,"[[0.01,""5187""],[0.02,""40788.11""],[0.03,""25102.44""],[0.04,""16644.37""],[0.05,""12145""],[0.06,""9046.34""],[0.07,""7402.29""],[0.08,""5284.5""],[0.09,""41.63""],[0.1,""20""],[0.11,""44.1""],[0.12,""13.34""],[0.13,""32.7""],[0.14,""512.15""],[0.15,""541.67""],[0.16,""21.25""],[0.17,""30.89""],[0.18,""510.56""],[0.19,""530.27""],[0.2,""35""],[0.21,""45""],[0.22,""10""],[0.23,""45""],[0.24,""10""],[0.25,""56""],[0.26,""10""],[0.27,""50""],[0.28,""10""],[0.29,""51.89""],[0.3,""55.1""],[0.31,""96""],[0.32,""30""],[0.33,""85""],[0.34,""38.82""],[0.35,""123.58""],[0.36,""73.89""],[0.37,""85.41""],[0.38,""55""],[0.39,""72""],[0.4,""50""],[0.41,""90""],[0.42,""45""],[0.43,""175""],[0.44,""530""],[0.45,""1129.14""],[0.46,""70""],[0.47,""80""],[0.48,""100""],[0.49,""60""],[0.5,""145.8""],[0.51,""23.8""],[0.52,""12""],[0.53,""73.34""]]","[[0.01,""5125.43""],[0.02,""40582.8""],[0.03,""25012.34""],[0.04,""16644.15""],[0.05,""12140.01""],[0.06,""9046.34""],[0.07,""7422.29""],[0.08,""5284.51""],[0.09,""41.75""],[0.1,""25.01""],[0.11,""44.1""],[0.12,""13.34""],[0.13,""52.7""],[0.14,""12.15""],[0.15,""36.67""],[0.16,""21.25""],[0.17,""30.89""],[0.18,""30.56""],[0.19,""35.27""],[0.2,""30.01""],[0.21,""50""],[0.22,""10""],[0.23,""30""],[0.24,""10""],[0.25,""30""],[0.26,""16""],[0.27,""30""],[0.28,""10""],[0.29,""40""],[0.3,""15""],[0.31,""41""],[0.32,""430""],[0.33,""380""],[0.34,""10""],[0.35,""63.58""],[0.36,""58.89""],[0.37,""550""],[0.38,""545""],[0.39,""550""],[0.4,""205""],[0.41,""186.39""],[0.42,""121.44""],[0.43,""85""],[0.44,""57.5""],[0.45,""60""],[0.46,""31.5""]]"
