timestamp_utc,kalshi_ticker,polymarket_ticker,kalshi_price,polymarket_price,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,arbitrage_direction,arbitrage_kalshi_price,arbitrage_polymarket_price,kalshi_spend,polymarket_spend,expected_profit,guaranteed_payout
2026-05-18T03:22:33.606Z,KXBTC15M-26MAY172330-30,btc-updown-15m-1779074100,0.46,0.48,0.45,0.46,0.54,0.55,0.47,0.48,0.52,0.53,buy_kalshi_yes_buy_polymarket_no,0.46,0.53,0.4646464646464647,0.5353535353535354,0.010101010101010166,1.0101010101010102
2026-05-18T03:29:17.252Z,KXBTC15M-26MAY172330-30,btc-updown-15m-1779074100,,0.5,0.999,,,0.001,0.99,0.5,0.5,0.01,buy_kalshi_no_buy_polymarket_yes,0.001,0.5,0.001996007984031936,0.998003992015968,0.996007984031936,1.996007984031936
