timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-17T02:45:51.232Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.48,3442.65,2522.44,191.0,1037.39,"[[""0.4500"",""265.00""],[""0.4600"",""146.24""],[""0.4700"",""78.24""],[""0.4800"",""279.00""],[""0.4900"",""529.00""],[""0.5000"",""1154.00""],[""0.5100"",""130.00""],[""0.5200"",""1668.00""],[""0.5300"",""795.00""],[""0.5400"",""191.00""]]","[[""0.3600"",""264.00""],[""0.3700"",""291.00""],[""0.3800"",""284.00""],[""0.3900"",""482.00""],[""0.4000"",""225.00""],[""0.4100"",""240.00""],[""0.4200"",""613.00""],[""0.4300"",""937.00""],[""0.4400"",""1665.38""],[""0.4500"",""1037.39""]]"
2026-05-17T02:45:53.648Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.54,18771.79,13761.50,110.0,1123.82,"[[""0.4500"",""265.00""],[""0.4600"",""146.24""],[""0.4700"",""78.24""],[""0.4800"",""279.00""],[""0.4900"",""529.00""],[""0.5000"",""235.00""],[""0.5100"",""1130.00""],[""0.5200"",""1668.00""],[""0.5300"",""711.00""],[""0.5400"",""110.00""]]","[[""0.3600"",""264.00""],[""0.3700"",""291.00""],[""0.3800"",""284.00""],[""0.3900"",""482.00""],[""0.4000"",""225.00""],[""0.4100"",""159.00""],[""0.4200"",""633.00""],[""0.4300"",""1487.00""],[""0.4400"",""1689.38""],[""0.4500"",""1123.82""]]"
2026-05-17T02:45:57.199Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.52,0.54,0.46,0.48,0.53,0.54,18771.79,13761.50,749.31,69.75,"[[""0.4300"",""771.00""],[""0.4400"",""255.00""],[""0.4500"",""273.00""],[""0.4600"",""146.24""],[""0.4700"",""153.24""],[""0.4800"",""283.00""],[""0.4900"",""129.00""],[""0.5000"",""545.75""],[""0.5100"",""2668.00""],[""0.5200"",""749.31""]]","[[""0.3700"",""291.00""],[""0.3800"",""284.00""],[""0.3900"",""407.00""],[""0.4000"",""225.00""],[""0.4100"",""159.00""],[""0.4200"",""554.00""],[""0.4300"",""967.00""],[""0.4400"",""1625.92""],[""0.4500"",""1715.38""],[""0.4600"",""69.75""]]"
2026-05-17T02:45:58.820Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.52,0.53,0.47,0.48,0.525,0.54,18771.79,13761.50,819.31,11.86,"[[""0.4300"",""371.00""],[""0.4400"",""255.00""],[""0.4500"",""273.00""],[""0.4600"",""146.24""],[""0.4700"",""228.24""],[""0.4800"",""214.00""],[""0.4900"",""518.75""],[""0.5000"",""156.00""],[""0.5100"",""2668.00""],[""0.5200"",""819.31""]]","[[""0.3800"",""284.00""],[""0.3900"",""257.00""],[""0.4000"",""225.00""],[""0.4100"",""159.00""],[""0.4200"",""155.00""],[""0.4300"",""967.00""],[""0.4400"",""1952.37""],[""0.4500"",""1675.38""],[""0.4600"",""289.00""],[""0.4700"",""11.86""]]"
2026-05-17T02:46:01.428Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.52,0.53,0.47,0.48,0.525,0.54,18771.79,13761.50,10.0,4.08,"[[""0.4300"",""371.00""],[""0.4400"",""255.00""],[""0.4500"",""265.00""],[""0.4600"",""221.24""],[""0.4700"",""170.24""],[""0.4800"",""167.00""],[""0.4900"",""1669.00""],[""0.5000"",""239.00""],[""0.5100"",""2104.00""],[""0.5200"",""10.00""]]","[[""0.3800"",""294.00""],[""0.3900"",""257.00""],[""0.4000"",""450.00""],[""0.4100"",""159.00""],[""0.4200"",""155.00""],[""0.4300"",""967.00""],[""0.4400"",""525.00""],[""0.4500"",""1625.92""],[""0.4600"",""1713.21""],[""0.4700"",""4.08""]]"
2026-05-17T02:46:05.658Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.48,0.49,0.51,0.52,0.485,0.54,18771.79,13761.50,117.0,340.0,"[[""0.3900"",""270.00""],[""0.4000"",""294.00""],[""0.4100"",""271.00""],[""0.4200"",""171.00""],[""0.4300"",""481.00""],[""0.4400"",""351.00""],[""0.4500"",""1805.00""],[""0.4600"",""554.24""],[""0.4700"",""1628.00""],[""0.4800"",""117.00""]]","[[""0.4200"",""151.00""],[""0.4300"",""1002.00""],[""0.4400"",""275.00""],[""0.4500"",""127.00""],[""0.4600"",""86.65""],[""0.4700"",""137.00""],[""0.4800"",""150.79""],[""0.4900"",""971.88""],[""0.5000"",""2594.17""],[""0.5100"",""340.00""]]"
2026-05-17T02:46:09.114Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.54,18771.79,13761.50,88.0,1683.25,"[[""0.4000"",""294.00""],[""0.4100"",""311.00""],[""0.4200"",""131.00""],[""0.4300"",""331.00""],[""0.4400"",""405.00""],[""0.4500"",""2207.00""],[""0.4600"",""227.24""],[""0.4700"",""1628.00""],[""0.4800"",""189.95""],[""0.4900"",""88.00""]]","[[""0.4100"",""157.00""],[""0.4200"",""151.00""],[""0.4300"",""1152.00""],[""0.4400"",""125.00""],[""0.4500"",""125.00""],[""0.4600"",""88.65""],[""0.4700"",""535.00""],[""0.4800"",""125.00""],[""0.4900"",""1670.80""],[""0.5000"",""1683.25""]]"
2026-05-17T02:46:12.224Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.49,0.5,0.5,0.51,0.495,0.54,18771.79,13761.50,109.43,1818.54,"[[""0.4000"",""294.00""],[""0.4100"",""311.00""],[""0.4200"",""131.00""],[""0.4300"",""331.00""],[""0.4400"",""405.00""],[""0.4500"",""2207.00""],[""0.4600"",""225.24""],[""0.4700"",""1277.16""],[""0.4800"",""49.00""],[""0.4900"",""109.43""]]","[[""0.4100"",""157.00""],[""0.4200"",""151.00""],[""0.4300"",""1160.00""],[""0.4400"",""125.00""],[""0.4500"",""125.00""],[""0.4600"",""86.65""],[""0.4700"",""135.00""],[""0.4800"",""125.00""],[""0.4900"",""2053.80""],[""0.5000"",""1818.54""]]"
2026-05-17T02:46:14.796Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.48,0.49,0.51,0.52,0.485,0.54,18771.79,13761.50,22.07,2131.43,"[[""0.3900"",""305.00""],[""0.4000"",""294.00""],[""0.4100"",""311.00""],[""0.4200"",""131.00""],[""0.4300"",""481.00""],[""0.4400"",""655.00""],[""0.4500"",""3307.16""],[""0.4600"",""180.24""],[""0.4700"",""206.00""],[""0.4800"",""22.07""]]","[[""0.4200"",""151.00""],[""0.4300"",""1002.00""],[""0.4400"",""275.00""],[""0.4500"",""125.00""],[""0.4600"",""86.65""],[""0.4700"",""137.00""],[""0.4800"",""125.00""],[""0.4900"",""152.88""],[""0.5000"",""1658.92""],[""0.5100"",""2131.43""]]"
2026-05-17T02:46:19.811Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.48,0.49,0.51,0.52,0.485,0.54,18771.79,13761.50,125.59,119.9,"[[""0.3900"",""268.00""],[""0.4000"",""296.00""],[""0.4100"",""311.00""],[""0.4200"",""131.00""],[""0.4300"",""331.00""],[""0.4400"",""405.00""],[""0.4500"",""2205.00""],[""0.4600"",""1147.19""],[""0.4700"",""660.00""],[""0.4800"",""125.59""]]","[[""0.4200"",""151.00""],[""0.4300"",""1152.00""],[""0.4400"",""129.00""],[""0.4500"",""138.00""],[""0.4600"",""86.65""],[""0.4700"",""137.00""],[""0.4800"",""128.00""],[""0.4900"",""571.88""],[""0.5000"",""3199.04""],[""0.5100"",""119.90""]]"
2026-05-17T02:46:21.806Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.47,0.5,0.5,0.53,0.485,0.54,18771.79,13761.50,465.04,3302.04,"[[""0.3800"",""258.00""],[""0.3900"",""268.00""],[""0.4000"",""291.00""],[""0.4100"",""311.00""],[""0.4200"",""206.00""],[""0.4300"",""331.00""],[""0.4400"",""405.00""],[""0.4500"",""2210.00""],[""0.4600"",""1167.19""],[""0.4700"",""465.04""]]","[[""0.4100"",""165.00""],[""0.4200"",""151.00""],[""0.4300"",""1152.00""],[""0.4400"",""125.00""],[""0.4500"",""138.00""],[""0.4600"",""86.65""],[""0.4700"",""218.00""],[""0.4800"",""128.00""],[""0.4900"",""571.88""],[""0.5000"",""3302.04""]]"
2026-05-17T02:46:25.348Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.43,0.44,0.56,0.57,0.435,0.5,30321.93,21231.84,258.9,1767.01,"[[""0.3400"",""244.00""],[""0.3500"",""264.00""],[""0.3600"",""665.00""],[""0.3700"",""316.00""],[""0.3800"",""298.00""],[""0.3900"",""3229.00""],[""0.4000"",""766.00""],[""0.4100"",""271.00""],[""0.4200"",""16.00""],[""0.4300"",""258.90""]]","[[""0.4700"",""275.00""],[""0.4800"",""128.00""],[""0.4900"",""71.88""],[""0.5000"",""209.81""],[""0.5100"",""167.00""],[""0.5200"",""179.24""],[""0.5300"",""128.00""],[""0.5400"",""1690.12""],[""0.5500"",""584.00""],[""0.5600"",""1767.01""]]"
2026-05-17T02:46:29.135Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.41,0.43,0.57,0.59,0.42,0.5,30321.93,21231.84,437.0,235.72,"[[""0.3200"",""125.00""],[""0.3300"",""205.00""],[""0.3400"",""207.00""],[""0.3500"",""264.00""],[""0.3600"",""265.00""],[""0.3700"",""292.00""],[""0.3800"",""450.00""],[""0.3900"",""2229.00""],[""0.4000"",""1764.00""],[""0.4100"",""437.00""]]","[[""0.4800"",""128.00""],[""0.4900"",""221.88""],[""0.5000"",""209.81""],[""0.5100"",""169.00""],[""0.5200"",""394.24""],[""0.5300"",""138.00""],[""0.5400"",""231.00""],[""0.5500"",""525.00""],[""0.5600"",""3166.47""],[""0.5700"",""235.72""]]"
2026-05-17T02:46:31.154Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.5,30321.93,21231.84,30.34,373.39,"[[""0.3300"",""205.00""],[""0.3400"",""207.00""],[""0.3500"",""339.00""],[""0.3600"",""265.00""],[""0.3700"",""292.00""],[""0.3800"",""450.00""],[""0.3900"",""2229.00""],[""0.4000"",""1764.00""],[""0.4100"",""98.95""],[""0.4200"",""30.34""]]","[[""0.4800"",""128.00""],[""0.4900"",""221.88""],[""0.5000"",""209.81""],[""0.5100"",""169.00""],[""0.5200"",""319.24""],[""0.5300"",""136.00""],[""0.5400"",""150.00""],[""0.5500"",""525.00""],[""0.5600"",""3191.47""],[""0.5700"",""373.39""]]"
2026-05-17T02:46:33.613Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.5,30321.93,21231.84,143.21,102.18,"[[""0.3200"",""125.00""],[""0.3300"",""205.00""],[""0.3400"",""282.00""],[""0.3500"",""264.00""],[""0.3600"",""265.00""],[""0.3700"",""332.00""],[""0.3800"",""491.00""],[""0.3900"",""2229.00""],[""0.4000"",""1938.00""],[""0.4100"",""143.21""]]","[[""0.4900"",""221.88""],[""0.5000"",""209.81""],[""0.5100"",""169.00""],[""0.5200"",""319.24""],[""0.5300"",""138.00""],[""0.5400"",""150.00""],[""0.5500"",""525.00""],[""0.5600"",""3187.47""],[""0.5700"",""279.39""],[""0.5800"",""102.18""]]"
2026-05-17T02:46:37.205Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.5,30321.93,21231.84,43.0,269.56,"[[""0.3300"",""205.00""],[""0.3400"",""157.00""],[""0.3500"",""264.00""],[""0.3600"",""315.00""],[""0.3700"",""332.00""],[""0.3800"",""410.00""],[""0.3900"",""770.00""],[""0.4000"",""2988.00""],[""0.4100"",""631.00""],[""0.4200"",""43.00""]]","[[""0.4800"",""128.00""],[""0.4900"",""221.88""],[""0.5000"",""209.81""],[""0.5100"",""244.00""],[""0.5200"",""319.24""],[""0.5300"",""136.00""],[""0.5400"",""150.00""],[""0.5500"",""2565.12""],[""0.5600"",""1206.35""],[""0.5700"",""269.56""]]"
2026-05-17T02:46:39.046Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.42,0.43,0.57,0.58,0.425,0.5,30321.93,21231.84,75.0,2280.85,"[[""0.3300"",""205.00""],[""0.3400"",""157.00""],[""0.3500"",""264.00""],[""0.3600"",""315.00""],[""0.3700"",""482.00""],[""0.3800"",""1860.35""],[""0.3900"",""690.00""],[""0.4000"",""2371.00""],[""0.4100"",""81.00""],[""0.4200"",""75.00""]]","[[""0.4800"",""128.00""],[""0.4900"",""71.88""],[""0.5000"",""359.81""],[""0.5100"",""244.00""],[""0.5200"",""106.24""],[""0.5300"",""126.00""],[""0.5400"",""150.00""],[""0.5500"",""2065.12""],[""0.5600"",""1706.35""],[""0.5700"",""2280.85""]]"
2026-05-17T02:46:41.257Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.41,0.42,0.58,0.59,0.415,0.5,30321.93,21231.84,139.0,40.0,"[[""0.3200"",""125.00""],[""0.3300"",""205.00""],[""0.3400"",""150.00""],[""0.3500"",""264.00""],[""0.3600"",""315.00""],[""0.3700"",""292.00""],[""0.3800"",""1050.00""],[""0.3900"",""1290.35""],[""0.4000"",""2749.00""],[""0.4100"",""139.00""]]","[[""0.4900"",""231.88""],[""0.5000"",""211.81""],[""0.5100"",""169.00""],[""0.5200"",""104.24""],[""0.5300"",""126.00""],[""0.5400"",""550.00""],[""0.5500"",""2165.12""],[""0.5600"",""1174.35""],[""0.5700"",""2073.67""],[""0.5800"",""40.00""]]"
2026-05-17T02:46:44.797Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.52,0.53,0.47,0.48,0.525,0.5,30321.93,21231.84,2281.0,3.0,"[[""0.4300"",""125.00""],[""0.4400"",""125.00""],[""0.4500"",""150.00""],[""0.4600"",""125.00""],[""0.4700"",""125.00""],[""0.4800"",""125.00""],[""0.4900"",""241.00""],[""0.5000"",""1550.00""],[""0.5100"",""125.00""],[""0.5200"",""2281.00""]]","[[""0.3800"",""317.54""],[""0.3900"",""277.00""],[""0.4000"",""225.00""],[""0.4100"",""1162.00""],[""0.4200"",""1666.12""],[""0.4300"",""992.00""],[""0.4400"",""545.00""],[""0.4500"",""1011.35""],[""0.4600"",""400.00""],[""0.4700"",""3.00""]]"
2026-05-17T02:46:47.503Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.53,0.54,0.46,0.47,0.535,0.5,30321.93,21231.84,671.0,1136.6,"[[""0.4400"",""165.00""],[""0.4500"",""150.00""],[""0.4600"",""165.00""],[""0.4700"",""492.81""],[""0.4800"",""1129.00""],[""0.4900"",""300.00""],[""0.5000"",""125.00""],[""0.5100"",""150.00""],[""0.5200"",""1750.00""],[""0.5300"",""671.00""]]","[[""0.3700"",""301.00""],[""0.3800"",""467.54""],[""0.3900"",""257.00""],[""0.4000"",""225.00""],[""0.4100"",""702.00""],[""0.4200"",""126.00""],[""0.4300"",""2892.12""],[""0.4400"",""125.00""],[""0.4500"",""817.00""],[""0.4600"",""1136.60""]]"
2026-05-17T02:46:51.716Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.54,0.55,0.45,0.46,0.545,0.5,30321.93,21231.84,575.0,124.0,"[[""0.4500"",""150.00""],[""0.4600"",""125.00""],[""0.4700"",""492.81""],[""0.4800"",""125.00""],[""0.4900"",""304.00""],[""0.5000"",""1125.00""],[""0.5100"",""127.00""],[""0.5200"",""218.00""],[""0.5300"",""234.00""],[""0.5400"",""575.00""]]","[[""0.3600"",""339.00""],[""0.3700"",""274.00""],[""0.3800"",""967.54""],[""0.3900"",""261.00""],[""0.4000"",""227.00""],[""0.4100"",""1742.12""],[""0.4200"",""151.00""],[""0.4300"",""1327.00""],[""0.4400"",""901.19""],[""0.4500"",""124.00""]]"
2026-05-17T02:46:54.865Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.54,51661.20,36719.28,575.0,945.0,"[[""0.4600"",""165.00""],[""0.4700"",""492.81""],[""0.4800"",""625.00""],[""0.4900"",""300.00""],[""0.5000"",""1625.00""],[""0.5100"",""208.00""],[""0.5200"",""1667.00""],[""0.5300"",""242.00""],[""0.5400"",""111.00""],[""0.5500"",""575.00""]]","[[""0.3500"",""410.48""],[""0.3600"",""339.00""],[""0.3700"",""274.00""],[""0.3800"",""467.54""],[""0.3900"",""761.00""],[""0.4000"",""227.00""],[""0.4100"",""243.00""],[""0.4200"",""1691.12""],[""0.4300"",""1337.00""],[""0.4400"",""945.00""]]"
2026-05-17T02:46:57.843Z,KXBTC15M-26MAY162300-00,BTC price up in next 15 mins?,KXBTC15M-26MAY162300,2026-05-17T03:00:00Z,active,0.54,0.56,0.44,0.46,0.55,0.54,51661.20,36719.28,596.31,783.83,"[[""0.4500"",""190.00""],[""0.4600"",""125.00""],[""0.4700"",""492.81""],[""0.4800"",""625.00""],[""0.4900"",""300.00""],[""0.5000"",""1625.00""],[""0.5100"",""208.00""],[""0.5200"",""1667.00""],[""0.5300"",""270.00""],[""0.5400"",""596.31""]]","[[""0.3500"",""418.48""],[""0.3600"",""339.00""],[""0.3700"",""274.00""],[""0.3800"",""467.54""],[""0.3900"",""761.00""],[""0.4000"",""227.00""],[""0.4100"",""243.00""],[""0.4200"",""1691.12""],[""0.4300"",""1407.00""],[""0.4400"",""783.83""]]"
