timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T07:15:16.632Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,225.0,127.0,"[[""0.2700"",""250.00""],[""0.2800"",""702.42""],[""0.2900"",""127.37""],[""0.3000"",""220.33""],[""0.3100"",""653.00""],[""0.3200"",""281.00""],[""0.3300"",""1668.13""],[""0.3400"",""151.00""],[""0.3500"",""136.00""],[""0.3600"",""225.00""]]","[[""0.5400"",""707.35""],[""0.5500"",""275.00""],[""0.5600"",""125.00""],[""0.5700"",""499.00""],[""0.5800"",""150.00""],[""0.5900"",""441.74""],[""0.6000"",""115.00""],[""0.6100"",""109.12""],[""0.6200"",""1624.00""],[""0.6300"",""127.00""]]"
2026-05-16T07:15:18.638Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,87.0,2865.22,"[[""0.2500"",""254.60""],[""0.2600"",""660.53""],[""0.2700"",""251.48""],[""0.2800"",""154.42""],[""0.2900"",""3066.13""],[""0.3000"",""220.00""],[""0.3100"",""401.00""],[""0.3200"",""1133.00""],[""0.3300"",""138.00""],[""0.3400"",""87.00""]]","[[""0.5600"",""275.00""],[""0.5700"",""499.00""],[""0.5800"",""150.00""],[""0.5900"",""125.00""],[""0.6000"",""115.00""],[""0.6100"",""425.86""],[""0.6200"",""84.00""],[""0.6300"",""525.00""],[""0.6400"",""1139.00""],[""0.6500"",""2865.22""]]"
2026-05-16T07:15:20.632Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,12.0,150.0,"[[""0.2800"",""151.00""],[""0.2900"",""526.00""],[""0.3000"",""220.00""],[""0.3100"",""251.00""],[""0.3200"",""1131.00""],[""0.3300"",""150.00""],[""0.3400"",""1552.71""],[""0.3500"",""1540.70""],[""0.3600"",""176.00""],[""0.3700"",""12.00""]]","[[""0.5300"",""150.00""],[""0.5400"",""83.35""],[""0.5500"",""145.00""],[""0.5600"",""443.74""],[""0.5700"",""125.70""],[""0.5800"",""1206.00""],[""0.5900"",""125.00""],[""0.6000"",""2730.80""],[""0.6100"",""125.00""],[""0.6200"",""150.00""]]"
2026-05-16T07:15:22.639Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,1695.89,1459.0,"[[""0.3000"",""221.33""],[""0.3100"",""252.29""],[""0.3200"",""131.00""],[""0.3300"",""148.00""],[""0.3400"",""151.00""],[""0.3500"",""154.00""],[""0.3600"",""277.00""],[""0.3700"",""2343.00""],[""0.3800"",""695.00""],[""0.3900"",""1695.89""]]","[[""0.5100"",""675.00""],[""0.5200"",""125.00""],[""0.5300"",""150.75""],[""0.5400"",""84.09""],[""0.5500"",""276.00""],[""0.5600"",""1689.80""],[""0.5700"",""1527.00""],[""0.5800"",""230.00""],[""0.5900"",""127.00""],[""0.6000"",""1459.00""]]"
2026-05-16T07:15:24.622Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,1574.74,696.02,"[[""0.3000"",""221.33""],[""0.3100"",""252.29""],[""0.3200"",""132.25""],[""0.3300"",""148.00""],[""0.3400"",""149.00""],[""0.3500"",""150.00""],[""0.3600"",""127.00""],[""0.3700"",""437.21""],[""0.3800"",""2327.00""],[""0.3900"",""1574.74""]]","[[""0.5100"",""125.78""],[""0.5200"",""125.76""],[""0.5300"",""150.75""],[""0.5400"",""1624.15""],[""0.5500"",""278.00""],[""0.5600"",""1549.00""],[""0.5700"",""125.00""],[""0.5800"",""152.00""],[""0.5900"",""1135.00""],[""0.6000"",""696.02""]]"
2026-05-16T07:15:26.631Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,245.0,3510.4,"[[""0.2100"",""212.90""],[""0.2200"",""404.81""],[""0.2300"",""627.73""],[""0.2400"",""1351.66""],[""0.2500"",""1794.96""],[""0.2600"",""260.53""],[""0.2700"",""1226.00""],[""0.2800"",""562.42""],[""0.2900"",""127.37""],[""0.3000"",""245.00""]]","[[""0.6000"",""925.64""],[""0.6100"",""127.00""],[""0.6200"",""152.00""],[""0.6300"",""127.00""],[""0.6400"",""125.00""],[""0.6500"",""186.00""],[""0.6600"",""550.00""],[""0.6700"",""140.00""],[""0.6800"",""105.00""],[""0.6900"",""3510.40""]]"
2026-05-16T07:15:28.620Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,265.9,4016.19,"[[""0.1200"",""752.00""],[""0.1300"",""255.00""],[""0.1400"",""298.00""],[""0.1500"",""783.00""],[""0.1600"",""2779.36""],[""0.1700"",""214.00""],[""0.1800"",""216.00""],[""0.1900"",""614.00""],[""0.2000"",""1569.00""],[""0.2100"",""265.90""]]","[[""0.6900"",""150.00""],[""0.7000"",""125.00""],[""0.7100"",""125.00""],[""0.7200"",""749.00""],[""0.7300"",""152.00""],[""0.7400"",""562.00""],[""0.7500"",""125.00""],[""0.7600"",""605.00""],[""0.7700"",""97.00""],[""0.7800"",""4016.19""]]"
2026-05-16T07:15:30.634Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,2914.0,1055.15,"[[""0.0980"",""125.00""],[""0.1000"",""1697.00""],[""0.1100"",""1190.63""],[""0.1200"",""755.33""],[""0.1300"",""632.07""],[""0.1400"",""359.00""],[""0.1500"",""785.00""],[""0.1600"",""1217.00""],[""0.1700"",""772.00""],[""0.1800"",""2914.00""]]","[[""0.7100"",""499.00""],[""0.7200"",""125.00""],[""0.7300"",""150.00""],[""0.7400"",""125.00""],[""0.7500"",""125.00""],[""0.7600"",""1150.00""],[""0.7700"",""1637.53""],[""0.7800"",""605.00""],[""0.7900"",""526.00""],[""0.8000"",""1055.15""]]"
2026-05-16T07:15:32.641Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,2005.0,216.0,"[[""0.1100"",""1190.63""],[""0.1200"",""1155.33""],[""0.1300"",""632.07""],[""0.1400"",""373.00""],[""0.1500"",""783.00""],[""0.1600"",""239.00""],[""0.1700"",""616.00""],[""0.1800"",""366.00""],[""0.1900"",""1698.00""],[""0.2000"",""2005.00""]]","[[""0.7000"",""125.00""],[""0.7100"",""499.00""],[""0.7200"",""125.00""],[""0.7300"",""150.00""],[""0.7400"",""149.00""],[""0.7500"",""186.00""],[""0.7600"",""2154.00""],[""0.7700"",""2065.53""],[""0.7800"",""295.00""],[""0.7900"",""216.00""]]"
2026-05-16T07:15:34.636Z,KXBTC15M-26MAY160330-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160330,2026-05-16T07:30:00Z,active,0.38,0.39,0.61,0.62,0.385,0.38,13436.19,9360.33,129.0,2028.64,"[[""0.0980"",""125.00""],[""0.1000"",""1197.00""],[""0.1100"",""566.63""],[""0.1200"",""752.00""],[""0.1300"",""258.07""],[""0.1400"",""373.00""],[""0.1500"",""2883.00""],[""0.1600"",""192.00""],[""0.1700"",""2224.00""],[""0.1800"",""129.00""]]","[[""0.7200"",""275.55""],[""0.7300"",""150.00""],[""0.7400"",""125.00""],[""0.7500"",""125.00""],[""0.7600"",""150.00""],[""0.7700"",""125.00""],[""0.7800"",""127.00""],[""0.7900"",""1203.00""],[""0.8000"",""1550.00""],[""0.8100"",""2028.64""]]"
