timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T11:15:28.001Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,1090.24,1484.01,"[[""0.3700"",""291.70""],[""0.3800"",""272.00""],[""0.3900"",""257.00""],[""0.4000"",""269.00""],[""0.4100"",""127.00""],[""0.4200"",""691.00""],[""0.4300"",""1685.00""],[""0.4400"",""1152.72""],[""0.4500"",""170.00""],[""0.4600"",""1090.24""]]","[[""0.4400"",""126.00""],[""0.4500"",""316.00""],[""0.4600"",""126.00""],[""0.4700"",""128.55""],[""0.4800"",""172.00""],[""0.4900"",""125.00""],[""0.5000"",""1318.00""],[""0.5100"",""636.00""],[""0.5200"",""1212.00""],[""0.5300"",""1484.01""]]"
2026-05-16T11:15:30.012Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,1047.39,1340.07,"[[""0.3700"",""291.70""],[""0.3800"",""272.00""],[""0.3900"",""257.00""],[""0.4000"",""269.00""],[""0.4100"",""127.00""],[""0.4200"",""691.00""],[""0.4300"",""1685.00""],[""0.4400"",""1152.72""],[""0.4500"",""244.00""],[""0.4600"",""1047.39""]]","[[""0.4400"",""126.00""],[""0.4500"",""316.00""],[""0.4600"",""126.00""],[""0.4700"",""143.55""],[""0.4800"",""172.00""],[""0.4900"",""127.00""],[""0.5000"",""1318.00""],[""0.5100"",""616.00""],[""0.5200"",""1227.00""],[""0.5300"",""1340.07""]]"
2026-05-16T11:15:32.012Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,1008.85,50.0,"[[""0.3800"",""259.63""],[""0.3900"",""556.00""],[""0.4000"",""284.00""],[""0.4100"",""125.00""],[""0.4200"",""141.00""],[""0.4300"",""128.00""],[""0.4400"",""3240.72""],[""0.4500"",""125.00""],[""0.4600"",""248.00""],[""0.4700"",""1008.85""]]","[[""0.4300"",""581.00""],[""0.4400"",""126.00""],[""0.4500"",""166.00""],[""0.4600"",""143.00""],[""0.4700"",""126.55""],[""0.4800"",""594.00""],[""0.4900"",""1149.00""],[""0.5000"",""310.00""],[""0.5100"",""2713.61""],[""0.5200"",""50.00""]]"
2026-05-16T11:15:34.007Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,967.39,2733.41,"[[""0.3900"",""558.56""],[""0.4000"",""269.00""],[""0.4100"",""140.00""],[""0.4200"",""216.00""],[""0.4300"",""128.00""],[""0.4400"",""3259.72""],[""0.4500"",""127.00""],[""0.4600"",""127.00""],[""0.4700"",""43.00""],[""0.4800"",""967.39""]]","[[""0.4200"",""551.00""],[""0.4300"",""506.00""],[""0.4400"",""126.00""],[""0.4500"",""166.00""],[""0.4600"",""143.00""],[""0.4700"",""128.55""],[""0.4800"",""196.00""],[""0.4900"",""1525.00""],[""0.5000"",""396.00""],[""0.5100"",""2733.41""]]"
2026-05-16T11:15:36.015Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,920.88,2728.71,"[[""0.3900"",""558.56""],[""0.4000"",""269.00""],[""0.4100"",""140.00""],[""0.4200"",""216.00""],[""0.4300"",""678.00""],[""0.4400"",""2709.72""],[""0.4500"",""127.00""],[""0.4600"",""156.00""],[""0.4700"",""43.00""],[""0.4800"",""920.88""]]","[[""0.4200"",""151.00""],[""0.4300"",""356.00""],[""0.4400"",""276.00""],[""0.4500"",""166.00""],[""0.4600"",""143.00""],[""0.4700"",""128.55""],[""0.4800"",""194.00""],[""0.4900"",""1525.00""],[""0.5000"",""368.00""],[""0.5100"",""2728.71""]]"
2026-05-16T11:15:38.017Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,30.0,3126.35,"[[""0.3900"",""558.56""],[""0.4000"",""284.00""],[""0.4100"",""200.00""],[""0.4200"",""141.00""],[""0.4300"",""705.00""],[""0.4400"",""2709.72""],[""0.4500"",""125.00""],[""0.4600"",""1010.00""],[""0.4700"",""43.00""],[""0.4800"",""30.00""]]","[[""0.4200"",""151.00""],[""0.4300"",""356.00""],[""0.4400"",""276.00""],[""0.4500"",""166.00""],[""0.4600"",""141.00""],[""0.4700"",""128.55""],[""0.4800"",""153.00""],[""0.4900"",""168.00""],[""0.5000"",""1880.00""],[""0.5100"",""3126.35""]]"
2026-05-16T11:15:40.040Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,1110.0,68.71,"[[""0.3700"",""292.70""],[""0.3800"",""333.00""],[""0.3900"",""259.00""],[""0.4000"",""305.00""],[""0.4100"",""279.00""],[""0.4200"",""143.00""],[""0.4300"",""530.00""],[""0.4400"",""2540.89""],[""0.4500"",""125.00""],[""0.4600"",""1110.00""]]","[[""0.4400"",""126.00""],[""0.4500"",""166.00""],[""0.4600"",""276.00""],[""0.4700"",""146.83""],[""0.4800"",""166.00""],[""0.4900"",""170.00""],[""0.5000"",""1750.00""],[""0.5100"",""2500.67""],[""0.5200"",""670.00""],[""0.5300"",""68.71""]]"
2026-05-16T11:15:42.013Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,1023.0,305.59,"[[""0.3800"",""258.00""],[""0.3900"",""259.00""],[""0.4000"",""365.00""],[""0.4100"",""679.00""],[""0.4200"",""158.00""],[""0.4300"",""130.00""],[""0.4400"",""2540.89""],[""0.4500"",""425.00""],[""0.4600"",""226.00""],[""0.4700"",""1023.00""]]","[[""0.4300"",""356.00""],[""0.4400"",""126.00""],[""0.4500"",""312.00""],[""0.4600"",""276.00""],[""0.4700"",""146.83""],[""0.4800"",""166.00""],[""0.4900"",""125.00""],[""0.5000"",""1350.00""],[""0.5100"",""2544.67""],[""0.5200"",""305.59""]]"
2026-05-16T11:15:43.998Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,1099.0,18.98,"[[""0.3800"",""260.63""],[""0.3900"",""259.00""],[""0.4000"",""290.00""],[""0.4100"",""127.00""],[""0.4200"",""308.00""],[""0.4300"",""130.00""],[""0.4400"",""2940.89""],[""0.4500"",""468.00""],[""0.4600"",""228.00""],[""0.4700"",""1099.00""]]","[[""0.4300"",""356.00""],[""0.4400"",""126.00""],[""0.4500"",""462.00""],[""0.4600"",""201.00""],[""0.4700"",""161.83""],[""0.4800"",""153.00""],[""0.4900"",""129.00""],[""0.5000"",""1348.00""],[""0.5100"",""2944.67""],[""0.5200"",""18.98""]]"
2026-05-16T11:15:45.998Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,1129.0,3026.67,"[[""0.3800"",""260.63""],[""0.3900"",""261.56""],[""0.4000"",""290.00""],[""0.4100"",""142.00""],[""0.4200"",""293.00""],[""0.4300"",""130.00""],[""0.4400"",""1940.17""],[""0.4500"",""1470.72""],[""0.4600"",""220.00""],[""0.4700"",""1129.00""]]","[[""0.4200"",""151.00""],[""0.4300"",""356.00""],[""0.4400"",""126.00""],[""0.4500"",""462.00""],[""0.4600"",""126.00""],[""0.4700"",""161.83""],[""0.4800"",""153.00""],[""0.4900"",""172.00""],[""0.5000"",""1348.00""],[""0.5100"",""3026.67""]]"
2026-05-16T11:15:48.003Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,4081.2,263.0,"[[""0.4000"",""271.00""],[""0.4100"",""127.00""],[""0.4200"",""143.00""],[""0.4300"",""162.00""],[""0.4400"",""303.00""],[""0.4500"",""125.00""],[""0.4600"",""125.00""],[""0.4700"",""129.00""],[""0.4800"",""893.00""],[""0.4900"",""4081.20""]]","[[""0.4000"",""269.00""],[""0.4100"",""644.00""],[""0.4200"",""172.00""],[""0.4300"",""506.00""],[""0.4400"",""141.00""],[""0.4500"",""1312.00""],[""0.4600"",""1680.00""],[""0.4700"",""1403.46""],[""0.4800"",""13.00""],[""0.5000"",""263.00""]]"
2026-05-16T11:15:50.045Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,4070.4,180.34,"[[""0.4000"",""273.50""],[""0.4100"",""127.00""],[""0.4200"",""442.00""],[""0.4300"",""143.00""],[""0.4400"",""153.00""],[""0.4500"",""125.00""],[""0.4600"",""294.00""],[""0.4700"",""127.00""],[""0.4800"",""723.00""],[""0.4900"",""4070.40""]]","[[""0.4100"",""395.00""],[""0.4200"",""153.00""],[""0.4300"",""358.00""],[""0.4400"",""141.00""],[""0.4500"",""1314.00""],[""0.4600"",""2080.00""],[""0.4700"",""1001.91""],[""0.4800"",""11.00""],[""0.4900"",""1.48""],[""0.5000"",""180.34""]]"
2026-05-16T11:15:52.006Z,KXBTC15M-26MAY160730-30,BTC price up in next 15 mins?,KXBTC15M-26MAY160730,2026-05-16T11:30:00Z,active,0.46,0.47,0.53,0.54,0.46499999999999997,0.46,3682.55,3199.12,3122.27,74.55,"[[""0.4000"",""273.50""],[""0.4100"",""142.00""],[""0.4200"",""442.00""],[""0.4300"",""128.00""],[""0.4400"",""153.00""],[""0.4500"",""125.00""],[""0.4600"",""294.00""],[""0.4700"",""128.00""],[""0.4800"",""1593.72""],[""0.4900"",""3122.27""]]","[[""0.4100"",""395.00""],[""0.4200"",""153.00""],[""0.4300"",""373.00""],[""0.4400"",""128.00""],[""0.4500"",""1314.00""],[""0.4600"",""583.00""],[""0.4700"",""1666.28""],[""0.4800"",""1136.63""],[""0.4900"",""1.48""],[""0.5000"",""74.55""]]"
