timestamp_utc,ticker,title,event_ticker,close_time,status,yes_bid,yes_ask,no_bid,no_ask,yes_mid,last_price,volume,open_interest,best_yes_bid_qty,best_no_bid_qty,yes_levels_json,no_levels_json
2026-05-16T08:00:30.944Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.4,0.41,0.505,0.51,74.33332800000001,,82.12,230.21,"[[0.01,""5130.4""],[0.02,""40720.1""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12230.2""],[0.06,""9058.34""],[0.07,""7222.29""],[0.08,""5309.5""],[0.09,""56.12""],[0.1,""40""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""32.15""],[0.15,""61.67""],[0.16,""41.25""],[0.17,""50.89""],[0.18,""30.56""],[0.19,""50.27""],[0.2,""90""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""75""],[0.26,""530""],[0.27,""550""],[0.28,""530""],[0.29,""561.89""],[0.3,""66.49""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""50""],[0.35,""112.86""],[0.36,""40.56""],[0.37,""65""],[0.38,""30""],[0.39,""65""],[0.4,""120""],[0.41,""65""],[0.42,""40""],[0.43,""101.63""],[0.44,""55""],[0.45,""414""],[0.46,""55.4""],[0.47,""197""],[0.48,""97.5""],[0.49,""695.09""],[0.5,""416.85""],[0.51,""185""],[0.52,""507.3""],[0.53,""1062.02""],[0.54,""223.45""],[0.55,""191.61""],[0.56,""118.8""],[0.57,""113.3""],[0.58,""72.8""],[0.59,""82.12""]]","[[0.01,""5125.3""],[0.02,""40674.91""],[0.03,""25203.67""],[0.04,""16639.16""],[0.05,""12160.01""],[0.06,""9058.34""],[0.07,""7222.29""],[0.08,""5304.51""],[0.09,""61.76""],[0.1,""50.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""32.15""],[0.15,""56.67""],[0.16,""41.25""],[0.17,""50.89""],[0.18,""30.56""],[0.19,""563.27""],[0.2,""75.01""],[0.21,""50""],[0.22,""45""],[0.23,""70""],[0.24,""91""],[0.25,""270""],[0.26,""495.5""],[0.27,""370""],[0.28,""70""],[0.29,""80""],[0.3,""70""],[0.31,""76""],[0.32,""80""],[0.33,""70""],[0.34,""75""],[0.35,""103.58""],[0.36,""96.06""],[0.37,""315""],[0.38,""40""],[0.39,""192.99""],[0.4,""230.21""]]"
2026-05-16T08:00:32.936Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.39,0.4,0.505,0.51,74.33332800000001,,33.33,48.8,"[[0.01,""5125.4""],[0.02,""40720.1""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12230.2""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""5350.29""],[0.09,""92.72""],[0.1,""73.29""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""52.7""],[0.14,""32.15""],[0.15,""61.67""],[0.16,""41.25""],[0.17,""50.89""],[0.18,""30.56""],[0.19,""50.27""],[0.2,""90""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""75""],[0.26,""530""],[0.27,""550""],[0.28,""530""],[0.29,""561.89""],[0.3,""66.49""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""50""],[0.35,""597.86""],[0.36,""540.56""],[0.37,""50""],[0.38,""30""],[0.39,""65""],[0.4,""120""],[0.41,""65""],[0.42,""40""],[0.43,""90""],[0.44,""55""],[0.45,""414""],[0.46,""50.87""],[0.47,""197""],[0.48,""86.33""],[0.49,""690.49""],[0.5,""423.85""],[0.51,""225.4""],[0.52,""507.3""],[0.53,""872.02""],[0.54,""117.65""],[0.55,""181.61""],[0.56,""129.8""],[0.57,""123.3""],[0.58,""108.8""],[0.59,""102.1""],[0.6,""33.33""]]","[[0.01,""5125.3""],[0.02,""40674.91""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12160.01""],[0.06,""9058.34""],[0.07,""7222.29""],[0.08,""5304.51""],[0.09,""61.76""],[0.1,""50.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""32.15""],[0.15,""56.67""],[0.16,""41.25""],[0.17,""550.89""],[0.18,""30.56""],[0.19,""63.27""],[0.2,""75.01""],[0.21,""50""],[0.22,""45""],[0.23,""70""],[0.24,""71""],[0.25,""275""],[0.26,""500.5""],[0.27,""375""],[0.28,""70""],[0.29,""80""],[0.3,""70""],[0.31,""76""],[0.32,""80""],[0.33,""70""],[0.34,""70""],[0.35,""278.58""],[0.36,""111.06""],[0.37,""170""],[0.38,""112""],[0.39,""48.8""]]"
2026-05-16T08:00:34.939Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.36,0.37,0.505,0.51,74.33332800000001,,53.16,35.42,"[[0.01,""5130.4""],[0.02,""40720.1""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12230.2""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""5350.29""],[0.09,""92.72""],[0.1,""73.29""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""85.17""],[0.16,""63.55""],[0.17,""72.19""],[0.18,""30.56""],[0.19,""50.27""],[0.2,""90""],[0.21,""50""],[0.22,""30""],[0.23,""50""],[0.24,""30""],[0.25,""75""],[0.26,""30""],[0.27,""50""],[0.28,""30""],[0.29,""61.89""],[0.3,""66.49""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""550""],[0.35,""597.86""],[0.36,""535.56""],[0.37,""550""],[0.38,""530""],[0.39,""65""],[0.4,""120""],[0.41,""65""],[0.42,""35""],[0.43,""90""],[0.44,""50""],[0.45,""423""],[0.46,""45""],[0.47,""112""],[0.48,""60.5""],[0.49,""590.49""],[0.5,""236.85""],[0.51,""180""],[0.52,""107.3""],[0.53,""604.72""],[0.54,""85.65""],[0.55,""133.61""],[0.56,""65""],[0.57,""95.5""],[0.58,""72.8""],[0.59,""167.1""],[0.6,""173.13""],[0.61,""88.8""],[0.62,""62.8""],[0.63,""53.16""]]","[[0.01,""5120.3""],[0.02,""40680.41""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12223.21""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""5304.51""],[0.09,""61.76""],[0.1,""50.01""],[0.11,""64.1""],[0.12,""33.34""],[0.13,""52.7""],[0.14,""532.15""],[0.15,""556.67""],[0.16,""56.25""],[0.17,""50.89""],[0.18,""51.56""],[0.19,""64.27""],[0.2,""81.01""],[0.21,""55""],[0.22,""55""],[0.23,""75""],[0.24,""70""],[0.25,""75""],[0.26,""90""],[0.27,""70""],[0.28,""60""],[0.29,""80""],[0.3,""180""],[0.31,""51""],[0.32,""75""],[0.33,""30.39""],[0.34,""57.39""],[0.35,""22.88""],[0.36,""35.42""]]"
2026-05-16T08:00:36.931Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.36,0.37,0.505,0.51,74.33332800000001,,124.71,78.15,"[[0.01,""5130.4""],[0.02,""40720.1""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12223.2""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""100.29""],[0.09,""92.72""],[0.1,""73.29""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""85.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""108.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""50""],[0.24,""30""],[0.25,""75""],[0.26,""30""],[0.27,""50""],[0.28,""30""],[0.29,""61.89""],[0.3,""66.49""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""50""],[0.35,""97.86""],[0.36,""30""],[0.37,""50""],[0.38,""530""],[0.39,""565""],[0.4,""620""],[0.41,""570""],[0.42,""35""],[0.43,""90""],[0.44,""50""],[0.45,""403""],[0.46,""30""],[0.47,""112""],[0.48,""45.5""],[0.49,""581.49""],[0.5,""221.85""],[0.51,""199.6""],[0.52,""207.3""],[0.53,""583.45""],[0.54,""196.73""],[0.55,""133.61""],[0.56,""65""],[0.57,""95.5""],[0.58,""77.8""],[0.59,""252.1""],[0.6,""288.13""],[0.61,""128.8""],[0.62,""174.8""],[0.63,""124.71""]]","[[0.01,""5120.3""],[0.02,""40680.41""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12223.21""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""95.3""],[0.09,""98.36""],[0.1,""50.01""],[0.11,""564.1""],[0.12,""533.34""],[0.13,""552.7""],[0.14,""537.15""],[0.15,""56.67""],[0.16,""56.25""],[0.17,""70.89""],[0.18,""71.56""],[0.19,""84.27""],[0.2,""107.01""],[0.21,""75""],[0.22,""75""],[0.23,""55""],[0.24,""70""],[0.25,""75""],[0.26,""90""],[0.27,""70""],[0.28,""60""],[0.29,""125""],[0.3,""160""],[0.31,""211""],[0.32,""55""],[0.33,""165""],[0.34,""192.39""],[0.35,""35.68""],[0.36,""78.15""]]"
2026-05-16T08:00:38.940Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.36,0.37,0.505,0.51,74.33332800000001,,141.71,89.45,"[[0.01,""5130.4""],[0.02,""40720.1""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12223.2""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""100.29""],[0.09,""92.72""],[0.1,""73.29""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""85.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""108.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""30""],[0.25,""75""],[0.26,""30""],[0.27,""50""],[0.28,""30""],[0.29,""61.89""],[0.3,""66.49""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""50""],[0.35,""97.86""],[0.36,""30""],[0.37,""50""],[0.38,""530""],[0.39,""550""],[0.4,""620""],[0.41,""55""],[0.42,""35""],[0.43,""90""],[0.44,""50""],[0.45,""403""],[0.46,""30""],[0.47,""112""],[0.48,""45.5""],[0.49,""581.49""],[0.5,""221.85""],[0.51,""180""],[0.52,""207.3""],[0.53,""602.31""],[0.54,""175""],[0.55,""128.61""],[0.56,""487.72""],[0.57,""95.5""],[0.58,""77.8""],[0.59,""262.1""],[0.6,""208.13""],[0.61,""163.8""],[0.62,""129.8""],[0.63,""141.71""]]","[[0.01,""5120.3""],[0.02,""40680.41""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12223.21""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""95.3""],[0.09,""98.36""],[0.1,""83.3""],[0.11,""594.7""],[0.12,""561.74""],[0.13,""579.2""],[0.14,""562.05""],[0.15,""556.67""],[0.16,""56.25""],[0.17,""70.89""],[0.18,""71.56""],[0.19,""84.27""],[0.2,""107.01""],[0.21,""275""],[0.22,""475""],[0.23,""55""],[0.24,""70""],[0.25,""75""],[0.26,""90""],[0.27,""75""],[0.28,""60""],[0.29,""125""],[0.3,""160""],[0.31,""211""],[0.32,""55""],[0.33,""170.39""],[0.34,""192.39""],[0.35,""35.68""],[0.36,""89.45""]]"
2026-05-16T08:00:40.941Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.36,0.37,0.505,0.51,74.33332800000001,,150.88,93.92,"[[0.01,""5125.4""],[0.02,""40720.1""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12223.2""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""100.29""],[0.09,""92.72""],[0.1,""73.29""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""85.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""108.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""75""],[0.26,""30""],[0.27,""50""],[0.28,""30""],[0.29,""61.89""],[0.3,""66.49""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""50""],[0.35,""97.86""],[0.36,""30""],[0.37,""50""],[0.38,""530""],[0.39,""550""],[0.4,""620""],[0.41,""55""],[0.42,""35""],[0.43,""90""],[0.44,""50""],[0.45,""403""],[0.46,""30""],[0.47,""112""],[0.48,""45.5""],[0.49,""581.49""],[0.5,""221.85""],[0.51,""180""],[0.52,""226.53""],[0.53,""583.45""],[0.54,""175""],[0.55,""150.83""],[0.56,""65""],[0.57,""395.5""],[0.58,""77.8""],[0.59,""292.1""],[0.6,""283.13""],[0.61,""153.8""],[0.62,""114.8""],[0.63,""150.88""]]","[[0.01,""5120.3""],[0.02,""40680.41""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12223.21""],[0.06,""9111.54""],[0.07,""7268.39""],[0.08,""95.3""],[0.09,""98.36""],[0.1,""83.3""],[0.11,""594.7""],[0.12,""561.74""],[0.13,""579.2""],[0.14,""562.05""],[0.15,""580.17""],[0.16,""78.55""],[0.17,""92.19""],[0.18,""91.86""],[0.19,""143.77""],[0.2,""125.81""],[0.21,""75""],[0.22,""75""],[0.23,""355""],[0.24,""70""],[0.25,""75""],[0.26,""95""],[0.27,""80""],[0.28,""75""],[0.29,""130""],[0.3,""165""],[0.31,""211""],[0.32,""55""],[0.33,""179.39""],[0.34,""152.39""],[0.35,""67.68""],[0.36,""93.92""]]"
2026-05-16T08:00:42.931Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.36,0.37,0.505,0.51,74.33332800000001,,131.12,43.2,"[[0.01,""5130.4""],[0.02,""40720.1""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12223.2""],[0.06,""9111.54""],[0.07,""410.39""],[0.08,""100.29""],[0.09,""92.72""],[0.1,""73.29""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""85.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""69.77""],[0.2,""108.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""91""],[0.26,""45.6""],[0.27,""65.2""],[0.28,""44.9""],[0.29,""76.49""],[0.3,""66.49""],[0.31,""50""],[0.32,""30""],[0.33,""50""],[0.34,""50""],[0.35,""97.86""],[0.36,""30""],[0.37,""50""],[0.38,""530""],[0.39,""550""],[0.4,""620""],[0.41,""555""],[0.42,""35""],[0.43,""90""],[0.44,""50""],[0.45,""403""],[0.46,""30""],[0.47,""92""],[0.48,""45.5""],[0.49,""601.49""],[0.5,""221.85""],[0.51,""180""],[0.52,""207.3""],[0.53,""571.45""],[0.54,""173.51""],[0.55,""360.61""],[0.56,""465""],[0.57,""418.75""],[0.58,""77.8""],[0.59,""260.1""],[0.6,""283.13""],[0.61,""210.79""],[0.62,""114.8""],[0.63,""131.12""]]","[[0.01,""5120.3""],[0.02,""40680.41""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12223.21""],[0.06,""9111.54""],[0.07,""410.39""],[0.08,""95.3""],[0.09,""98.36""],[0.1,""83.3""],[0.11,""594.7""],[0.12,""561.74""],[0.13,""579.2""],[0.14,""562.05""],[0.15,""80.17""],[0.16,""78.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""104.81""],[0.21,""293.1""],[0.22,""492.5""],[0.23,""391.89""],[0.24,""86.39""],[0.25,""91""],[0.26,""110.6""],[0.27,""80""],[0.28,""80""],[0.29,""130""],[0.3,""165""],[0.31,""220""],[0.32,""43""],[0.33,""190.39""],[0.34,""135""],[0.35,""77.88""],[0.36,""43.2""]]"
2026-05-16T08:00:44.937Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.35,0.36,0.505,0.51,74.33332800000001,,77.85,113.72,"[[0.01,""5130.4""],[0.02,""40720.1""],[0.03,""25122.44""],[0.04,""16710.09""],[0.05,""12223.2""],[0.06,""9111.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""92.72""],[0.1,""73.29""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""85.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""74.77""],[0.2,""108.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""91""],[0.26,""45.6""],[0.27,""65.2""],[0.28,""44.9""],[0.29,""76.49""],[0.3,""80.79""],[0.31,""64""],[0.32,""43.8""],[0.33,""63.6""],[0.34,""50""],[0.35,""97.86""],[0.36,""30""],[0.37,""50""],[0.38,""530""],[0.39,""550""],[0.4,""620""],[0.41,""555""],[0.42,""535""],[0.43,""90""],[0.44,""50""],[0.45,""403""],[0.46,""30""],[0.47,""92""],[0.48,""45.5""],[0.49,""601.49""],[0.5,""221.85""],[0.51,""180""],[0.52,""207.3""],[0.53,""571.45""],[0.54,""168.51""],[0.55,""360.61""],[0.56,""465""],[0.57,""418.75""],[0.58,""65""],[0.59,""260.1""],[0.6,""233.13""],[0.61,""250.77""],[0.62,""114.8""],[0.63,""161.44""],[0.64,""77.85""]]","[[0.01,""5120.3""],[0.02,""40680.41""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12223.21""],[0.06,""9111.54""],[0.07,""410.39""],[0.08,""95.3""],[0.09,""98.36""],[0.1,""83.3""],[0.11,""594.7""],[0.12,""561.74""],[0.13,""579.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""78.55""],[0.17,""92.19""],[0.18,""85.86""],[0.19,""97.77""],[0.2,""124.81""],[0.21,""293.1""],[0.22,""492.5""],[0.23,""391.89""],[0.24,""86.39""],[0.25,""91""],[0.26,""110.6""],[0.27,""107.2""],[0.28,""104.9""],[0.29,""144.6""],[0.3,""179.3""],[0.31,""191""],[0.32,""35""],[0.33,""185""],[0.34,""135""],[0.35,""113.72""]]"
2026-05-16T08:00:46.933Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.35,0.36,0.505,0.51,74.33332800000001,,60.0,132.72,"[[0.01,""5141.67""],[0.02,""40725.92""],[0.03,""25122.44""],[0.04,""16717.26""],[0.05,""12223.2""],[0.06,""111.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""92.72""],[0.1,""78.62""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""85.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""74.77""],[0.2,""108.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""91""],[0.26,""45.6""],[0.27,""65.2""],[0.28,""44.9""],[0.29,""76.49""],[0.3,""80.79""],[0.31,""64""],[0.32,""43.8""],[0.33,""63.6""],[0.34,""63.4""],[0.35,""111.06""],[0.36,""43""],[0.37,""62.9""],[0.38,""542.7""],[0.39,""562.6""],[0.4,""632.5""],[0.41,""567.4""],[0.42,""35""],[0.43,""90""],[0.44,""50""],[0.45,""403""],[0.46,""30""],[0.47,""92""],[0.48,""45.5""],[0.49,""601.49""],[0.5,""221.85""],[0.51,""180""],[0.52,""207.3""],[0.53,""571.45""],[0.54,""180.51""],[0.55,""338.61""],[0.56,""465""],[0.57,""418.75""],[0.58,""105""],[0.59,""234.1""],[0.6,""208.13""],[0.61,""225.77""],[0.62,""114.8""],[0.63,""135.8""],[0.64,""60""]]","[[0.01,""5120.3""],[0.02,""41180.45""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12223.21""],[0.06,""111.54""],[0.07,""410.39""],[0.08,""95.3""],[0.09,""98.36""],[0.1,""83.3""],[0.11,""594.7""],[0.12,""561.74""],[0.13,""579.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""78.55""],[0.17,""92.19""],[0.18,""85.86""],[0.19,""97.77""],[0.2,""119.81""],[0.21,""293.1""],[0.22,""492.5""],[0.23,""391.89""],[0.24,""86.39""],[0.25,""91""],[0.26,""110.6""],[0.27,""95.2""],[0.28,""104.9""],[0.29,""154.6""],[0.3,""189.3""],[0.31,""191""],[0.32,""35""],[0.33,""203.49""],[0.34,""126.4""],[0.35,""132.72""]]"
2026-05-16T08:00:48.926Z,btc-updown-15m-1778918400,"Bitcoin Up or Down - May 16, 4:00AM-4:15AM ET",btc-updown-15m-1778918400,2026-05-16T08:15:00Z,,0.5,0.51,0.35,0.36,0.505,0.51,74.33332800000001,,98.11,124.92,"[[0.01,""5136.67""],[0.02,""40725.92""],[0.03,""25122.44""],[0.04,""16717.26""],[0.05,""12223.2""],[0.06,""111.54""],[0.07,""410.39""],[0.08,""95.29""],[0.09,""92.72""],[0.1,""78.62""],[0.11,""94.7""],[0.12,""61.74""],[0.13,""79.2""],[0.14,""57.05""],[0.15,""85.17""],[0.16,""69.11""],[0.17,""72.19""],[0.18,""50.86""],[0.19,""74.77""],[0.2,""108.8""],[0.21,""68.1""],[0.22,""47.5""],[0.23,""66.89""],[0.24,""46.39""],[0.25,""91""],[0.26,""45.6""],[0.27,""65.2""],[0.28,""44.9""],[0.29,""76.49""],[0.3,""80.79""],[0.31,""64""],[0.32,""43.8""],[0.33,""63.6""],[0.34,""63.4""],[0.35,""111.06""],[0.36,""43""],[0.37,""62.9""],[0.38,""542.7""],[0.39,""562.6""],[0.4,""632.5""],[0.41,""567.4""],[0.42,""47.3""],[0.43,""102.2""],[0.44,""62.2""],[0.45,""415.1""],[0.46,""42.1""],[0.47,""104""],[0.48,""57.5""],[0.49,""601.49""],[0.5,""221.85""],[0.51,""180""],[0.52,""207.3""],[0.53,""571.45""],[0.54,""180.51""],[0.55,""338.61""],[0.56,""465""],[0.57,""418.75""],[0.58,""105""],[0.59,""239.1""],[0.6,""208.13""],[0.61,""225.77""],[0.62,""114.8""],[0.63,""135.8""],[0.64,""98.11""]]","[[0.01,""5120.3""],[0.02,""41180.45""],[0.03,""25306.77""],[0.04,""16717.25""],[0.05,""12223.21""],[0.06,""111.54""],[0.07,""410.39""],[0.08,""95.3""],[0.09,""98.36""],[0.1,""83.3""],[0.11,""594.7""],[0.12,""561.74""],[0.13,""579.2""],[0.14,""62.05""],[0.15,""80.17""],[0.16,""78.55""],[0.17,""72.19""],[0.18,""65.86""],[0.19,""77.77""],[0.2,""119.81""],[0.21,""293.1""],[0.22,""492.5""],[0.23,""391.89""],[0.24,""86.39""],[0.25,""91""],[0.26,""110.6""],[0.27,""95.2""],[0.28,""114.9""],[0.29,""149.6""],[0.3,""194.3""],[0.31,""206""],[0.32,""45.55""],[0.33,""193.1""],[0.34,""139.2""],[0.35,""124.92""]]"
